BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
4.17.1,Αἴγιλα,http://dare.ht.lu.se/places/27393,36.559084,22.466185,settlement,"Aigila, Kionia Kournou?|Aigila",built|settlement,NULL
4.17.1,Λακωνικῆς,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional,NULL
4.17.1,Μεσσηνίαν,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",NULL,NULL
4.17.1,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",historical|Messenians|proxy,NULL
4.17.2,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
4.17.2,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
4.17.2,Λακεδαιμόνιοι,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.17.2,Λακεδαιμόνιοι,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.17.2,Μεσσηνίοις,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",historical|Messenians|proxy,NULL
4.17.2,Τραπεζούντιον,http://topostext.org/place/375221PTra,37.4563,22.0607,NULL,"Trapezous (Arkadia)",proxy|male,NULL
4.17.3,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
4.17.3,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
4.17.3,"Αἰγὸς ποταμοῖς",http://dare.ht.lu.se/places/32292,40.35074,26.61011,settlement,"Aigospotamos, Cumalı?|Aigospotamos",built|settlement|battlefield,"proxy for naval battle between Athenians and Lacedaemonians"
4.17.3,Ἀρκάδος,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,proxy,NULL
4.17.3,Λακεδαιμόνιοι,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.17.3,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
4.17.3,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",historical|Messenians|proxy,NULL
4.17.4,Δελφοῖς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
4.17.4,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
4.17.5,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
4.17.5,Ἀθήνας,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|polis,NULL
4.17.5,Ἄργος,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",built|polis,NULL
4.17.5,Ἀσίᾳ,http://pleiades.stoa.org/places/837,39.64014749138555,31.033254534661616,"peninsula,region","Asia Minor",regional,NULL
4.17.5,Ἀσίας,http://pleiades.stoa.org/places/837,39.64014749138555,31.033254534661616,"peninsula,region","Asia Minor",regional,NULL
4.17.5,Θήβας,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",built|polis,NULL
4.17.5,Κορινθιακὸς,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",proxy,"Corinthian war"
4.17.5,Κόρινθον,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|polis,NULL
4.17.5,Λακεδαιμονίοις,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.17.5,Μῆδον,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown,Persis/Pars,proxy,NULL
4.17.6,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
4.17.6,Λακεδαιμονίοις,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.17.6,Λακεδαίμονος,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",built|polis,NULL
4.17.6,Μεσσηνίους,http://topostext.org/place/372219PMes,37.1779,21.9195,NULL,"Messene (Messenia)",historical|person|proxy,NULL
4.17.7,Ἀργείων,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",historical|Argives|proxy,NULL
4.17.7,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
4.17.7,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
4.17.7,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleians|proxy,NULL
4.17.7,Λακεδαιμόνιοι,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.17.7,Μεσσήνιοι,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",historical|Messenians|proxy,NULL
4.17.7,Μεσσηνίοις,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",historical|Messenians|proxy,NULL
4.17.7,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",historical|Messenians|proxy,NULL
4.17.7,Σικυωνίων,http://dare.ht.lu.se/places/21937,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",historical|Sicyonians|proxy,NULL
4.17.8,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
4.17.8,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
4.17.8,Λακεδαιμονίων,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.17.9,Λακεδαιμονίοις,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.17.9,Λακεδαιμονίων,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.17.9,Λακεδαιμονίων,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.17.9,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",historical|Messenians|proxy,NULL
4.17.9,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",historical|Messenians|proxy,NULL
4.17.9,Ὀλυμπίασιν,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",proxy,"Olympic games"
4.17.10,Ἀνδανία,http://topostext.org/place/373219UAnd,37.274,21.936,NULL,"Andania (Messenia)",built|polis,NULL
4.17.10,Εἶραν,http://topostext.org/place/374219UEir,37.4009,21.9327,NULL,"Eira (Messenia)",physical|oros,NULL
4.17.10,Λακεδαιμόνιοι,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.17.10,Μεσσήνιοι,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",historical|Messenians|proxy,NULL
4.17.10,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",historical|Messenians|proxy,NULL
4.17.11,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
4.18.1,Εἶραν,http://topostext.org/place/374219UEir,37.4009,21.9327,NULL,"Eira (Messenia)",physical|oros,NULL
4.18.1,Λακωνικὴν,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional,NULL
4.18.1,Μεσσήνιοι,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",historical|Messenians|proxy,NULL
4.18.1,Μοθωναῖοι,http://dare.ht.lu.se/places/21910,36.817,21.705,settlement,"Methone/Mothone, Methoni|Methone/Mothone",historical|Mothonians|proxy,NULL
4.18.1,Πύλιοι,http://dare.ht.lu.se/places/23297,36.91198,21.69583,settlement,"Pylos/Koryphasion, Pylos|Pylos/Koryphasion",historical|Pylians|proxy,NULL
4.18.2,Εἴρᾳ,http://topostext.org/place/374219UEir,37.4009,21.9327,NULL,"Eira (Messenia)",built|settlement,NULL
4.18.2,Λακεδαιμόνιοι,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.18.2,Λακεδαιμονίων,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.18.2,Λακωνικῆς,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional,NULL
4.18.2,Μεσσηνίαν,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",regional,NULL
4.18.3,Ἀμύκλας,http://dare.ht.lu.se/places/27402,35.0133,24.76084,"settlement,port","Amyklaion?, Kommos|Amyklai/Amyclae, Agia Kyriaki, Amykles|Amyklai|Amyklaion?",built|polisma,NULL
4.18.3,Ἀμύκλας,http://dare.ht.lu.se/places/27402,35.0133,24.76084,"settlement,port","Amyklaion?, Kommos|Amyklai/Amyclae, Agia Kyriaki, Amykles|Amyklai|Amyklaion?",built|polisma,NULL
4.18.3,Σπάρτῃ,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",built|polis,NULL
4.18.3,Σπάρτης,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",built|polis,NULL
4.18.4,Κεάδαν,http://pleiades.stoa.org/places/570321,37.25,22.25,unknown,"Kaiadas Spelaion",physical|barathros,NULL
4.18.4,Λακεδαιμόνιοι,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.18.4,Λακεδαιμονίων,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.18.4,Λακεδαιμονίων,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.18.5,Κεάδαν,http://pleiades.stoa.org/places/570321,37.25,22.25,unknown,"Kaiadas Spelaion",physical|barathros,NULL
4.18.5,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",historical|Messenians|proxy,NULL
4.18.7,Εἶραν,http://topostext.org/place/374219UEir,37.4009,21.9327,NULL,"Eira (Messenia)",built|settlement,NULL
4.18.7,Κεάδα,http://pleiades.stoa.org/places/570321,37.25,22.25,unknown,"Kaiadas Spelaion",physical|barathros,NULL
4.19.1,Εἶραν,http://topostext.org/place/374219UEir,37.4009,21.9327,NULL,"Eira (Messenia)",physical|oros,NULL
4.19.1,Κορίνθιοι,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",historical|Corinthians|proxy,NULL
4.19.1,Λακεδαιμονίοις,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.19.1,Λακεδαιμονίοις,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.19.2,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",historical|Messenians|proxy,NULL
4.19.2,Σπαρτιάταις,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",historical|Spartans|proxy,NULL
4.19.3,Κορινθίων,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",historical|Corinthians|proxy,NULL
4.19.3,Λακεδαιμόνιοι,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.19.3,Μεσσηνίων,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",historical|Messenians|proxy,NULL
4.19.4,Εἴρᾳ,http://topostext.org/place/374219UEir,37.4009,21.9327,NULL,"Eira (Messenia)",built|settlement,NULL
4.19.4,Εἴρας,http://topostext.org/place/374219UEir,37.4009,21.9327,NULL,"Eira (Messenia)",built|settlement,NULL
4.19.4,Κρῆτες,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island,"Creta (island)",historical|Cretans|proxy,NULL
4.19.4,Λύκτου,http://dare.ht.lu.se/places/23367,35.207811,25.368687,settlement,"Lyktos/Lyttos, Pedhiadha|Lyktos",built|settlement,NULL
4.19.4,Μεσσηνίαν,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",regional,NULL
4.19.5,Λακεδαιμονίοις,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.19.5,Μεσσηνίᾳ,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",regional,NULL
4.19.5,Σπάρτην,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",built|polis,NULL
4.19.6,Κρησὶν,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island,"Creta (island)",historical|Cretans|proxy,NULL
4.19.6,Κρῆτες,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island,"Creta (island)",historical|Cretans|proxy,NULL
4.20.1,Δελφοὺς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
4.20.1,Εἶραν,http://topostext.org/place/374219UEir,37.4009,21.9327,NULL,"Eira (Messenia)",built|settlement,NULL
4.20.1,Μεσσήνην,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",built|polis,NULL
4.20.1,Μεσσηνίους,http://topostext.org/place/372219PMes,37.1779,21.9195,NULL,"Messene (Messenia)",historical|person|proxy,NULL
4.20.1,Νέδης,http://pleiades.stoa.org/places/570502,37.3853097,21.6919123,river,"Neda (river)",physical|river,NULL
4.20.2,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
4.20.2,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Greeks|proxy,NULL
4.20.2,Ἠλείοις,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",historical|Eleians|proxy,NULL
4.20.2,Λυκαίῳ,http://dare.ht.lu.se/places/41211,37.4563114,21.9725313,"shrine,stoa,sanctuary,mountain,cistern,bath","Lykaion Mons, Likeo|Zeus Lykaios, Zeus Lykaios|Lykaion (mountain)|Sanctuary of Zeus Lykaios",physical|oros,NULL
4.20.2,Μεσσηνίαν,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",regional,NULL
4.20.2,Μεσσήνιοι,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",historical|Messenians|proxy,NULL
4.20.2,Μεσσηνίοις,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",historical|Messenians|proxy,NULL
4.20.2,Νέδᾳ,http://pleiades.stoa.org/places/570502,37.3853097,21.6919123,river,"Neda (river)",physical|river,NULL
4.20.2,Νέδας,http://pleiades.stoa.org/places/570502,37.3853097,21.6919123,river,"Neda (river)",physical|river,NULL
4.20.2,Νέδας,http://pleiades.stoa.org/places/570502,37.3853097,21.6919123,river,"Neda (river)",physical|river,NULL
4.20.2,πηγαὶ,http://pleiades.stoa.org/places/570502,37.3853097,21.6919123,river,"Neda (river)",physical|pêgê,"Source of the Neda"
4.20.3,Μεσσηνίοις,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",historical|Messenians|proxy,NULL
4.20.3,Νέδας,http://pleiades.stoa.org/places/570502,37.3853097,21.6919123,river,"Neda (river)",physical|river,NULL
4.20.4,ἔνθα,http://dare.ht.lu.se/places/22852,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene","built|hieron|Zeus Ithomatas",NULL
4.20.4,Ἰθώμην,http://dare.ht.lu.se/places/43552,37.1857343,21.9249021,mountain,"Ithome Mons, Ithome|Ithome M.",physical|oros,NULL
4.20.4,Ἰθώμην,http://dare.ht.lu.se/places/43552,37.1857343,21.9249021,mountain,"Ithome Mons, Ithome|Ithome M.",physical|oros,NULL
4.20.4,Ἰθώμης,http://dare.ht.lu.se/places/43552,37.1857343,21.9249021,mountain,"Ithome Mons, Ithome|Ithome M.",physical|mountain,NULL
4.20.4,Λακεδαιμονίοις,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lacedaemonians|proxy,NULL
4.20.4,Μεσσήνην,http://dare.ht.lu.se/places/21909,37.175491,21.920439,"sanctuary,settlement,fort","Messene, Mavromati|Ithome, Ithomi|Sanctuary of Zeus Ithomatas, Mavromati|Ithome/Thamiai|Messene",built|polis,NULL
4.20.4,Μεσσηνίοις,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",historical|Messenians|proxy,NULL
4.20.4,Μεσσηνίοις,http://topostext.org/place/372218RMes,37.2,21.8,NULL,"Messenia region (Messenia)",historical|Messenians|proxy,NULL
4.20.4,Μεσσηνίους,http://topostext.org/place/372219PMes,37.1779,21.9195,NULL,"Messene (Messenia)",historical|person|proxy,NULL
4.20.4,Μεσσηνίους,http://topostext.org/place/372219PMes,37.1779,21.9195,NULL,"Messene (Messenia)",historical|person|proxy,NULL
