BookID,Place,Links,Lat,Lon,Type,Description
1.3.4,γραφῇ,http://topostext.org/binder/JB2065,37.975401,23.722349,NULL," - "
1.3.4,Δελφῶν,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - built|sanctuary|t - Peloponnesian War|f - they say1.3.4"
1.3.4,ἐνταῦθά,http://topostext.org/place/380237BSZe,37.975843,23.722163,NULL," - built|stoa|Paus|lx: entautha1.3.4"
1.3.4,Θηβαῖος,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement"," - "
1.3.4,Καδμείας,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement"," - built|settlement|t - post-Peloponnesian War|f - Xenophonbattle (katalēpsis)|event"
1.3.4,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
1.3.4,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - proxy|t - post-Peloponnesian War|f - Xenophonbattle (ptaisma)|event"
1.3.4,Λεύκτροις,http://pleiades.stoa.org/places/540913,38.25422,23.18095,settlement," - built|settlement|t - post-Peloponnesian War|f - Xenophon|l - enbattle|event"
1.3.4,μάντευμα,http://topostext.org/place/385225SDel,38.48264,22.50108,NULL," - "
1.3.4,Μαντίνειαν,http://pleiades.stoa.org/places/570459,37.618138,22.393259,settlement," - "
1.3.4,ναῷ,http://topostext.org/place/380237SPtr,37.97554,23.7221,NULL," - "
1.3.4,νεὼ,http://topostext.org/place/380237SPtr,37.97554,23.7221,NULL," - "
1.3.4,"ὃν δὲ",http://topostext.org/binder/JB0280,37.975,23.7222,NULL," - object|statue|Paus|b - Kalamis|Apolloperson"
1.3.4,Πελοποννησίων,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
1.3.4,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - regional|t - post-Peloponnesian War|f - Xenophon|l - esbattle"
1.3.4,σφίσι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.3.4,"τὸ περὶ Μαντίνειαν Ἀθηναίων ἔργον",http://topostext.org/binder/JB2065,37.975401,23.722349,NULL," - object|graphe|Paus|l - entautha|s - ergonevent"
1.3.4,"τὸν μὲν",http://arachne.dainst.org/entity/3585914,37.97945,23.71622,NULL," - "
1.3.5,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.3.5,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.3.5,Ἀπόλλων,http://arachne.dainst.org/entity/3585918,37.97945,23.71622,NULL," - object|statue|Paus|b - Peisios|Apollo|mat - woodQ37340|person|statue, Apollo, in the Bouleterion, Athens"
1.3.5,αὐτῷ,http://topostext.org/place/380237BBol,37.975183,23.7218,NULL," - "
1.3.5,βουλευτήριον,http://topostext.org/place/380237BBol,37.975183,23.7218,NULL," - "
1.3.5,Γαλατῶν,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - proxy|t - Gallic War|tr - eisballōCelts: ToposText 490070RKel"
1.3.5,Δῆμος,http://arachne.dainst.org/entity/3585919,37.97945,23.71622,NULL," - object|statue|Paus|b - Lyson|DemosQ4157689|person|statue, Demos, in the Bouleterion, Athens"
1.3.5,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.3.5,ἣν,http://topostext.org/place/380238BMet,37.9752,23.722,NULL," - "
1.3.5,Θερμοπύλας,http://pleiades.stoa.org/places/541140,38.796511,22.538294,"shrine,pass,fort"," - physical|pass|t - Gallic War|l - esbattle"
1.3.5,θεσμοθέτας,http://topostext.org/binder/JB2847,37.975183,23.7218,NULL," - "
1.3.5,ἱερόν,http://topostext.org/place/380238BMet,37.9752,23.722,NULL," - "
1.3.5,Κάλλιππον,http://topostext.org/binder/JB1861,37.975183,23.7218,NULL," - object|graphe|Paus|b - Olbiades|Kallipposperson"
1.3.5,Καύνιος,http://pleiades.stoa.org/places/638796,36.825909,28.621536,settlement," - "
1.3.5,"ξόανον Διὸς",http://topostext.org/binder/JB2985,37.975183,23.7218,NULL," - "
1.4.1,ἄμπωτιν,http://pleiades.stoa.org/places/79632,50.0,-9.0,water-open," - "
1.4.1,βαρβάρων,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.1,Γαλάται,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - proxy|xm - nemomai1.4.1"
1.4.1,Γαλάτας,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.1,ἐγίνοντο,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.1,ἕκαστοι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - proxy|t - Gallic War|f - narrator|xi - boētheō1.4.1"
1.4.1,ἐπέδραμε,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.1,ἐποίησε,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - proxy|t - Gallic War|tr - poieōarmy"
1.4.1,Ἠριδανός,http://pleiades.stoa.org/places/393469,44.952389,12.432028,river," - "
1.4.1,"θαλάσσῃ πολλῇ",http://pleiades.stoa.org/places/79632,50.0,-9.0,water-open," - "
1.4.1,Θερμοπυλῶν,http://pleiades.stoa.org/places/541140,38.796511,22.538294,"shrine,pass,fort"," - physical|pass|t - Gallic War|l - eggusbattle"
1.4.1,Θεσσαλίαν,http://pleiades.stoa.org/places/1332,39.6,22.2,region," - "
1.4.1,κακωθέντες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.4.1,Κελτοὶ,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.1,Μακεδόνας,http://pleiades.stoa.org/places/981531,42.5,22.5,province," - "
1.4.1,Μακεδόνων,http://pleiades.stoa.org/places/981531,42.5,22.5,province," - "
1.4.1,"οἱ πολλοὶ τῶν Ἑλλήνων",http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - proxy|t - Gallic War|t - entautha|xm - ēsuchazōmany of the Greeks"
1.4.1,ῥαχίαν,http://pleiades.stoa.org/places/79632,50.0,-9.0,water-open," - "
1.4.1,σφᾶς,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.1,"σφισι στρατιὰ",http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - proxy|t - Gallic War|m - trepō|agencyarmy"
1.4.1,"τὴν ἐπὶ Ἰονίου",http://pleiades.stoa.org/places/1046,39.03244647555555,19.674861075555555,water-open," - "
1.4.1,"τὸ Ἑλληνικόν",http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.4.1,"τό τε Ἰλλυριῶν ἔθνος",http://pleiades.stoa.org/places/481866,41.5,19.5,unknown," - "
1.4.1,χώρας,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - regional|chora|f - narratorchora physical, but referent is the land of the Gauls (a region)"
1.4.1,ᾧ,http://pleiades.stoa.org/places/393469,44.952389,12.432028,river," - "
1.4.2,Ἀθηναῖοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - proxy|t - Macedonian War1.4.2"
1.4.2,ἀτραπόν,http://pleiades.stoa.org/places/541140,38.796511,22.538294,"shrine,pass,fort"," - "
1.4.2,αὐτῇ,http://pleiades.stoa.org/places/541140,38.796511,22.538294,"shrine,pass,fort"," - "
1.4.2,βαρβάρους,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.2,βιασάμενοι,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.2,εἶργον,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.4.2,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.4.2,Ἕλληνας,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.4.2,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.4.2,ἣν,http://pleiades.stoa.org/places/541140,38.796511,22.538294,"shrine,pass,fort"," - "
1.4.2,Θερμοπύλας,http://pleiades.stoa.org/places/541140,38.796511,22.538294,"shrine,pass,fort"," - physical|pass|t - Gallic War|l - esbattle"
1.4.2,καταλαβόντες,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.4.2,Κελτοὶ,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.2,"Μακεδονικοῦ πολέμου",http://pleiades.stoa.org/places/981531,42.5,22.5,province," - proxy|t - Macedonian Warwar"
1.4.2,Μήδοις,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
1.4.2,Οἴτην,http://pleiades.stoa.org/places/540968,38.7922475,22.2564576,mountain," - physical|mountain|t - Gallic War1.4.2"
1.4.2,στενώτατον,http://pleiades.stoa.org/places/541140,38.796511,22.538294,"shrine,pass,fort"," - "
1.4.2,Τραχίνιος,http://pleiades.stoa.org/places/541157,38.790767,22.442503,settlement," - "
1.4.2,ὑπερβαλόντες,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.2,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown," - "
1.4.2,ὥρμηντο,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.4.3,Ἀθηναῖοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.4.3,ἀμυνόμενοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.4.3,ἀναλαβόντες,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.4.3,βαρβάρους,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.3,ἐβιάζοντο,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - proxy|t - Gallic War|tr - biazomai|trx: biazō|m - pleōships"
1.4.3,ἐκυκλώθησαν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.4.3,Ἕλληνας,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - proxy|t - Gallic War|f - narrator1.4.3"
1.4.3,Ἕλλησιν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.4.3,θάλασσαν,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
1.4.3,Θερμοπύλαις,http://pleiades.stoa.org/places/541140,38.796511,22.538294,"shrine,pass,fort"," - "
1.4.3,κόλπου,http://topostext.org/place/389226WMal,38.8679,22.6338,NULL," - "
1.4.3,Λαμιακοῦ,http://pleiades.stoa.org/places/540902,38.9046,22.43516,settlement," - "
1.4.3,νεῶν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - proxy|t - Gallic Warships"
1.4.3,πηλοῦ,http://pleiades.stoa.org/places/541140,38.796511,22.538294,"shrine,pass,fort"," - proxy|t - Gallic War|mat - pelos|agencymud"
1.4.3,ταύτῃ,http://pleiades.stoa.org/places/541140,38.796511,22.538294,"shrine,pass,fort"," - proxy|hudor|f - narrator|m - rheō|agencywater"
1.4.4,Αἰτωλικὸν,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
1.4.4,Αἰτωλῶν,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - proxy|t - Gallic War|m - aphikneomai|agencyforce (dunamis)"
1.4.4,βαρβάροις,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.4,Γαλάται,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.4,Γαλάτας,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.4,δείματά,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - proxy|t - Gallic War|t - entautha|m - histēmi|agencyTerrible shapes as (Greek) hoplites"
1.4.4,Δελφοὶ,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
1.4.4,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
1.4.4,εἶχον,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.4,Ἕλληνας,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.4.4,ἔχοντες,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
1.4.4,κεραυνοί,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - proxy|t - Gallic War|t - entautha|m - feromai|agencyThunderbolts"
1.4.4,οὗτοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - proxy|t - Gallic War1.4.4"
1.4.4,Παρνασσὸν,http://pleiades.stoa.org/places/541012,38.5348857,22.6222206,mountain," - "
1.4.4,"πέτραι τοῦ Παρνασσοῦ",http://pleiades.stoa.org/places/541012,38.5348857,22.6222206,mountain," - "
1.4.4,ποιησάμενοι,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.4,Πυλῶν,http://pleiades.stoa.org/places/541140,38.796511,22.538294,"shrine,pass,fort"," - physical|pass|t - Gallic War|l - entoswithin (entos) = south of the Gates"
1.4.4,σφισιν,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.4,τούτων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - proxy|t - Gallic War|f - they saythe (Greek) deimata"
1.4.4,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown," - "
1.4.5,Ἄγδιστιν,http://pleiades.stoa.org/places/609290,39.198474,30.71494,temple-2," - "
1.4.5,Ἄγκυραν,http://pleiades.stoa.org/places/619103,39.944387,32.858128,settlement," - "
1.4.5,Ἀσίαν,http://pleiades.stoa.org/places/837,39.64014749138555,31.033254534661616,"peninsula,region"," - "
1.4.5,Γαλάτας,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.5,Γαλατῶν,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - proxy|t - Gallic War|m - bainōCelts: ToposText 490070RKel|1.4.5"
1.4.5,εἷλον,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
1.4.5,ἐλαύνουσιν,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
1.4.5,ἑλόντες,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
1.4.5,ἔνθα,http://pleiades.stoa.org/places/609290,39.198474,30.71494,temple-2," - "
1.4.5,ἣν,http://pleiades.stoa.org/places/619103,39.944387,32.858128,settlement," - "
1.4.5,ἣν,http://pleiades.stoa.org/places/619103,39.944387,32.858128,settlement," - object|anchor|t - heroic ageanchor found in this place"
1.4.5,θαλάσσης,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
1.4.5,οὗτοι,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
1.4.5,Πέργαμον,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
1.4.5,Πεσσινοῦντα,http://pleiades.stoa.org/places/609500,39.33149,31.58297,settlement," - "
1.4.5,Σαγγαρίου,http://pleiades.stoa.org/places/511406,40.99129035,30.592850650000003,river," - "
1.4.5,ταύτην,http://pleiades.stoa.org/places/837,39.64014749138555,31.033254534661616,"peninsula,region"," - regional|t - Gallic Warreferring back to Asia?"
1.4.5,Τευθρανίαν,http://pleiades.stoa.org/places/550916,39.035223,27.054771,settlement," - built|settlement|t - palaios|t - pre-Persian War|n - kaleōsame as Pergamon"
1.4.5,Φρυγῶν,http://pleiades.stoa.org/places/609502,38.75,29.75,region," - "
1.4.6,ἀναχώρησις,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - proxy|t - Gallic War|f - narrator|m - choreō|mx: choreōevent"
1.4.6,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
1.4.6,ἀρχὴ,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - proxy|t - Macedonian War|f - narrator|Px: arche|s - archeevent"
1.4.6,Ἀσίαν,http://pleiades.stoa.org/places/837,39.64014749138555,31.033254534661616,"peninsula,region"," - "
1.4.6,Ἀσίας,http://pleiades.stoa.org/places/837,39.64014749138555,31.033254534661616,"peninsula,region"," - regional|t - Macedonian War|f - narrator|l - kato|orientationdown (katō) = coastal region of Asia"
1.4.6,αὐτῆς,http://pleiades.stoa.org/places/837,39.64014749138555,31.033254534661616,"peninsula,region"," - "
1.4.6,αὐτοὶ,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
1.4.6,Γαλάτας,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.4.6,Γαλατῶν,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - proxy|t - Gallic War|f - narratorCelts: ToposText 490070RKel"
1.4.6,Γαλατῶν,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - proxy|t - presentCelts: ToposText 490070RKel"
1.4.6,γραφὴ,http://arachne.dainst.org/entity/3585923,39.132126,27.183953,NULL," - object|graphe|opsis|t - presentpainting, battle between the Pergamons and Gauls, in Pergamon"
1.4.6,διαβάντων,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
1.4.6,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.4.6,ἐπολέμησαν,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
1.4.6,ἔργον,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
1.4.6,ἣν,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - physical|land|t - presentge as physical location"
1.4.6,ἱεράν,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
1.4.6,Ἰλίου,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - "
