BookID,Place,Links,Lat,Lon,Type,Description
8.7.4,Νεστάνης,http://dare.ht.lu.se/places/31023,37.616101,22.461269,settlement," - "
8.7.5,Μακεδόσι,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
8.7.6,Δελφῶν,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
8.7.6,Μῆδον,http://pleiades.stoa.org/places/903080,34.5,46.5,region," - "
8.7.6,Πέρσου,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
8.7.7,Θεσσαλαί,http://pleiades.stoa.org/places/1332,39.6,22.2,region," - "
8.7.8,Μακεδόνων,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
8.7.8,Σπαρτιάτην,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
8.8.1,Μαντινεῖς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.8.1,Νεστάνην,http://dare.ht.lu.se/places/31023,37.616101,22.461269,settlement," - "
8.8.1,Νεστάνης,http://dare.ht.lu.se/places/31023,37.616101,22.461269,settlement," - "
8.8.2,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.8.3,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.8.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.8.4,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.8.4,"Μαντινέων δὲ ἡ πόλις",http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.8.4,Ὄφις,http://pleiades.stoa.org/places/570534,37.75,22.25,river," - physical|potamosriver of Mantineia"
8.8.5,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.8.5,Λήμνῳ,http://dare.ht.lu.se/places/41115,39.916667,25.25,island," - "
8.8.5,Τρῶας,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement," - "
8.8.6,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.8.6,Ἀθηνῶν,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.8.6,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.8.6,Διπαιεῦσιν,http://dare.ht.lu.se/places/27421,37.541156,22.254905,settlement," - "
8.8.6,Ἠλείων,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement"," - "
8.8.6,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.8.6,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.8.6,Μαντινεῖς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.8.6,Πελοποννησίων,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
8.8.6,Σικελίαν,http://pleiades.stoa.org/places/462492,37.53667611952188,14.08648464579389,island," - "
8.8.7,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.8.7,Μαντινέας,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.8.7,Μαντινικήν,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - regionalMantinikê"
8.8.7,Ὄφιν,http://pleiades.stoa.org/places/570534,37.75,22.25,river," - "
8.8.9,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.8.9,Ἠιόνα,http://dare.ht.lu.se/places/22032,40.788754,23.89065,settlement," - "
8.8.9,Μαντίνειαν,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.8.9,Μῆδον,http://pleiades.stoa.org/places/903080,34.5,46.5,region," - "
8.8.9,Περσῶν,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
8.8.9,Στρυμόνι,http://pleiades.stoa.org/places/501629,40.785833,23.848889,river," - "
8.8.10,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.8.10,Θηβαῖοι,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
8.8.10,Θηβαίους,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
8.8.10,Θηβαίων,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
8.8.10,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.8.10,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.8.10,Λεύκτροις,http://dare.ht.lu.se/places/22839,38.25422,23.18095,settlement," - "
8.8.10,Μαντινέας,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.8.10,Μαντινεῖς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.8.11,Ἀντιγόνειαν,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - built|polisAntigoneia is alternate name for Mantineia"
8.8.11,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.8.11,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.8.11,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.8.11,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.8.11,Μακεδονίᾳ,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
8.8.11,Μαντινεῦσι,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.8.11,Μαντινεῦσιν,http://topostext.org/place/376224UMan,37.6181,22.3933,NULL," - "
8.8.11,Σπάρτῃ,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
8.8.12,"ἄκρᾳ τοῦ Ἀπόλλωνος τοῦ Ἀκτίου",http://dare.ht.lu.se/places/41195,38.923568,20.749775,cape," - "
8.8.12,Ἀρκαδικὸν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - regionalimplied political entity"
8.8.12,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.8.12,Μακεδονίας,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown," - "
8.8.12,Μαντίνειαν,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.8.12,Μαντινεῖς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.8.12,Μαντινεῦσι,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.8.12,Ῥωμαίοις,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.9.1,ἄγαλμά,http://arachne.dainst.org/entity/3586804,37.615023,22.391961,NULL," - "
8.9.1,ἀγάλματα,http://arachne.dainst.org/entity/3888383,37.615023,22.391961,NULL," - object|agalma|Leto|PausAgalmata of Leto et al. by Praxiteles in double temple at Mantineia"
8.9.1,"ἀνὴρ ἐπείργασται στήλῃ",http://arachne.dainst.org/entity/3586806,37.615023,22.391961,NULL," - object|stêlê|Polybios|PausStele of Polybios son of Lykortas at double temple in Mantineia"
8.9.1,βάθρῳ,http://arachne.dainst.org/entity/3586805,37.615023,22.391961,NULL," - object|bathronrelief base of Muses and Marsyas"
8.9.1,Μαντινεῦσι,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.9.2,Μαντινεῦσι,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.9.3,ἀγάλματα,http://arachne.dainst.org/entity/3888384,37.615023,22.391961,NULL," - object|agalma|Hera|PausAgalmata of seated Hera flanked by Athena and Hebe in temple of Hera at Mantinea, by Praxiteles"
8.9.3,Δελφῶν,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
8.9.3,Μαινάλου,http://dare.ht.lu.se/places/31008,37.549491,22.265891,settlement," - "
8.9.4,Μαιναλίη,http://dare.ht.lu.se/places/43555,37.643755,22.2798987,mountain," - "
8.9.5,"τῷ δὲ στήλη τε ἐφέστηκε",http://arachne.dainst.org/entity/3586807,37.615023,22.391961,NULL," - object|stêlê|PausStele of Grylos son of Xenophon, on horseback, standing at Common Hearth at Mantineia"
8.9.6,"ἄγαλμα Ἀθηνᾶς ἐστιν Ἀλέας",http://arachne.dainst.org/entity/3586809,37.615023,22.391961,NULL," - object|agalma|Athena Alea|PausAgalma of Athena Alea at Mantineia"
8.9.6,βάθρῳ,http://arachne.dainst.org/entity/3586808,37.615023,22.391961,NULL," - object|bathron|Aphroditestatue base in temple of Aphrodite Symmachia inscribed as by Nikippê"
8.9.6,Μαντινεῖς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.9.6,Ῥωμαίοις,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.9.7,Αἰγυπτίων,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region," - "
8.9.7,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.9.7,Βιθυνιεῖς,http://dare.ht.lu.se/places/21211,36.65168,33.44156,settlement," - "
8.9.7,Βιθυνίου,http://dare.ht.lu.se/places/21211,36.65168,33.44156,settlement," - "
8.9.7,"ἐπώνυμος Ἀντίνου",http://dare.ht.lu.se/places/22144,27.808099,30.879299,settlement," - "
8.9.7,Μαντινείᾳ,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.9.7,Μαντινεῖς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.9.7,Νείλῳ,http://pleiades.stoa.org/places/727172,19.211408766666665,30.567329633333333,river," - "
8.9.7,Σαγγαρίου,http://pleiades.stoa.org/places/511406,40.99129035,30.592850650000003,river," - "
8.9.8,"ἀγάλματα ἔχων Ἀντίνου",http://arachne.dainst.org/entity/3652710,37.615023,22.391961,NULL," - object|agalma|PausAgalmata of Antinous in his oikos in Mantineia"
8.9.8,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.9.8,"Ἀντίνου εἰσὶν αἱ πολλαί",http://arachne.dainst.org/entity/3652711,37.615023,22.391961,NULL," - object|graphê|Antinoos|PausMany paintings of Antinous, resembling Dionysos, in his oikos at Mantineia"
8.9.8,"αὐτόθι ἐστὶ μίμημα",http://arachne.dainst.org/entity/3586810,37.615023,22.391961,NULL," - object|graphê|PausCopy at oikos of Antinous in Mantineia of Battle of Mantineia painting in Athens (JB:2065)"
8.9.8,γραφῆς,http://topostext.org/binder/JB2065,37.975401,23.722349,NULL," - graphêIn Kerameikos, painting of Battle of Mantineia"
8.9.8,Κεραμεικῷ,http://pleiades.stoa.org/places/97294452,37.978333,23.718611,"production,cemetery"," - regionalKerameikos in Athens"
8.9.8,Μαντινείᾳ,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.9.8,Μαντινεῦσι,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.9.9,"γυναικός τε εἰκὼν χαλκῆ",http://arachne.dainst.org/entity/3586811,37.615023,22.391961,NULL," - object|eikôn|Diomeneia|PausDiomeneia portrait, bronze, in Agora of Mantineia"
8.9.9,Θηβαίους,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
8.9.9,Μαντινεῖς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.9.9,Μαντινεῦσι,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.9.9,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.9.10,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.9.10,Μαντινεῖς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.9.10,Μαραθώνιος,http://pleiades.stoa.org/places/580021,38.1465515,23.970146,settlement," - "
8.10.1,Ἀλήσιον,http://dare.ht.lu.se/places/43574,37.65988,22.43409,mountain," - "
8.10.1,Ἀρκαδίαν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.10.1,Μαντινείας,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.10.1,Τεγέαν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.10.2,ἱερόν,http://topostext.org/place/376224SPos,37.60256,22.40816,NULL," - "
8.10.2,Μαντινείας,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.10.2,ὄρους,http://dare.ht.lu.se/places/43574,37.65988,22.43409,mountain," - "
8.10.3,ἱερόν,http://topostext.org/place/376224SPos,37.60256,22.40816,NULL," - "
8.10.4,Ἀθηναῖοι,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.10.4,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.10.4,ἀκροπόλει,http://dare.ht.lu.se/places/25113,37.971421,23.726166,NULL," - "
8.10.4,ἐπίνειον,http://dare.ht.lu.se/places/29027,37.250317,27.649641,settlement," - built|epineionNaval station of Mylasa, possibly Passala?"
8.10.4,Καρῶν,http://pleiades.stoa.org/places/991381,37.213163833551015,28.088996902733474,province," - "
8.10.4,κῦμα,http://topostext.org/binder/JB2510,37.97209,23.72641,NULL," - built|kumaSea wave on Acropolis of Athens"
8.10.4,Μαντινεῦσι,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.10.4,Μύλασα,http://dare.ht.lu.se/places/21186,37.316871,27.789697,settlement," - "
8.10.4,Μυλασεῦσιν,http://dare.ht.lu.se/places/21186,37.316871,27.789697,settlement," - "
8.10.4,Φαληρῷ,http://dare.ht.lu.se/places/31176,37.9373,23.7062,settlement," - "
8.10.5,Ἠλεῖος,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement"," - "
8.10.5,Θηβαίοις,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
8.10.5,"ἱεροῦ τοῦ Ποσειδῶνος",http://topostext.org/place/376224SPos,37.60256,22.40816,NULL," - "
8.10.5,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.10.5,Μαντινεῖς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.10.5,Μαντινεῦσι,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.10.6,Ἀρκαδικὸν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - regionalimplied political entity"
8.10.6,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
8.10.6,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.10.6,Μεγαλοπολιτῶν,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.10.6,Σικυωνίοις,http://dare.ht.lu.se/places/21937,37.98336,22.71135,settlement," - "
8.10.7,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.10.7,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.10.7,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.10.8,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.10.8,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.10.8,Μαντινεῖς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.10.9,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.10.9,Γαλατῶν,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
8.10.9,Δελφοῖς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
8.10.9,Ἰλίῳ,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement," - built|polisTrojan War"
8.10.9,Μαντινεῦσιν,http://topostext.org/place/376224UMan,37.6181,22.3933,NULL," - "
8.10.9,Μαραθῶνι,http://topostext.org/place/381241LMaB,38.144,24.0002,NULL," - "
8.10.9,Σαλαμῖνι,http://topostext.org/place/380236ASSB,37.952,23.573,NULL," - "
8.10.10,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.10.10,Ἴλιον,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement," - "
8.10.10,Λυκοσούρᾳ,http://dare.ht.lu.se/places/21908,37.389509,22.030087,"sanctuary,settlement"," - "
8.10.10,Μεγαλοπολιτῶν,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.11.1,"ἱερὸν τοῦ Ποσειδῶνος",http://topostext.org/place/376224SPos,37.60256,22.40816,NULL," - "
8.11.1,Μαντινείας,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.11.1,Μαντινεῖς,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.11.1,Μαντινεῦσι,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.11.1,Τεγέαν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.11.2,Ἰωλκόν,http://dare.ht.lu.se/places/29365,39.366305,22.96886,settlement," - "
8.11.3,Ἀρκαδίαν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.11.3,εἰκόσιν,http://arachne.dainst.org/entity/3586812,37.615023,22.391961,NULL," - object|eikônPainting of daughters of Pelias by Mikôn, location unspecified"
8.11.5,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.11.5,Βοιωτίας,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
8.11.5,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - historical|Lacedaemonians|f - logosDeath of Epaminondas, Spartan version"
8.11.5,Μαντινείας,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
