BookID,Place,Links,Lat,Lon,Type,Description
2.36.1,Ἐπιδαυρίων,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.36.1,Μάσητα,http://pleiades.stoa.org/places/570463,37.417868,23.142191,settlement," - "
2.36.2,Ἑρμιονεῖς,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port"," - "
2.36.2,Μάσητα,http://pleiades.stoa.org/places/570463,37.417868,23.142191,settlement," - "
2.36.2,Μάσητι,http://pleiades.stoa.org/places/570463,37.417868,23.142191,settlement," - "
2.36.3,ἀγάλματα,http://arachne.dainst.org/entity/3586266,37.48144,23.21287,NULL," - "
2.36.3,αὐτοῖς,http://arachne.dainst.org/entity/3586264,37.48144,23.21287,NULL," - "
2.36.3,Διδύμους,http://topostext.org/place/375232SDid,37.5,23.1542,NULL," - "
2.36.3,"ἔστι δὲ",http://arachne.dainst.org/entity/3586265,37.48144,23.21287,NULL," - "
2.36.3,Μάσητος,http://pleiades.stoa.org/places/570463,37.417868,23.142191,settlement," - "
2.36.3,Στρουθοῦντα,http://topostext.org/place/373233LStr,37.461,23.004,NULL," - physical|akra|PausStrouthous promontory on the road from Mases"
2.36.3,Φιλανόριόν,http://pleiades.stoa.org/places/570601,37.537127,23.141581,settlement," - "
2.36.4,Ἀργεῖοι,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.36.4,Ἀργείων,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.36.4,Ἀργολίδα,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.36.4,Ἀσιναία,http://pleiades.stoa.org/places/570124,37.52659,22.87403,settlement," - "
2.36.4,Ἀσιναῖοι,http://pleiades.stoa.org/places/570124,37.52659,22.87403,settlement," - "
2.36.4,Ἀσίνην,http://pleiades.stoa.org/places/570124,37.52659,22.87403,settlement," - "
2.36.4,Ἀσίνης,http://pleiades.stoa.org/places/570124,37.52659,22.87403,settlement," - "
2.36.4,γῆν,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.36.4,θαλάσσῃ,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
2.36.4,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
2.36.5,Ἀργεῖοι,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.36.5,Ἀργείων,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.36.5,Ἀσιναῖοι,http://dare.ht.lu.se/places/21923,37.52659,22.87403,settlement," - "
2.36.5,Ἀσίνην,http://pleiades.stoa.org/places/570124,37.52659,22.87403,settlement," - "
2.36.5,γῆν,http://pleiades.stoa.org/places/570124,37.52659,22.87403,settlement," - "
2.36.5,ἔδαφος,http://pleiades.stoa.org/places/570124,37.52659,22.87403,settlement," - "
2.36.6,Ἀργείων,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.36.6,Ἐρασῖνος,http://pleiades.stoa.org/places/570233,37.75,22.75,river," - "
2.36.6,Ἐρασίνου,http://pleiades.stoa.org/places/570233,37.75,22.75,river," - "
2.36.6,θάλασσα,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
2.36.6,θάλασσαν,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
2.36.6,Λέρναν,http://topostext.org/place/375227ULer,37.5511,22.7182,NULL," - "
2.36.6,Λέρναν,http://pleiades.stoa.org/places/570424,37.55107,22.71809,settlement," - "
2.36.6,Λέρνης,http://pleiades.stoa.org/places/570424,37.55107,22.71809,settlement," - "
2.36.6,ξόανα,http://arachne.dainst.org/entity/3888342,37.63333,22.73333,NULL," - "
2.36.6,πόλεως,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.36.6,Τημενίου,http://pleiades.stoa.org/places/570710,37.581685,22.737804,settlement," - "
2.36.7,Ἐρασῖνον,http://pleiades.stoa.org/places/570233,37.75,22.75,river," - "
2.36.7,θαλάσσῃ,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
2.36.7,Λέρνα,http://pleiades.stoa.org/places/570424,37.55107,22.71809,settlement," - "
2.36.8,Θήβας,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement"," - "
2.36.8,"κορυφῇ τοῦ ὄρους",http://topostext.org/place/376227LPon,37.55,22.6973,NULL," - physical|koruphē|PausThe peak of the mountain Pontinos"
2.36.8,"ὄρος ὁ Ποντῖνος",http://topostext.org/place/376227LPon,37.55,22.6973,NULL," - "
2.36.8,Ποντῖνον,http://topostext.org/place/376227LPon,37.55,22.6973,NULL," - "
2.37.1,ἄγαλμα,http://arachne.dainst.org/entity/3586271,37.551241,22.718326,NULL," - "
2.37.1,ἀγάλματα,http://arachne.dainst.org/entity/3586267,37.551241,22.718326,NULL," - "
2.37.1,Διονύσου,http://arachne.dainst.org/entity/3586268,37.551241,22.718326,NULL," - "
2.37.1,θάλασσαν,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
2.37.1,ὄρους,http://topostext.org/place/376227LPon,37.55,22.6973,NULL," - "
2.37.2,"Ἀφροδίτης ἄγαλμα",http://arachne.dainst.org/entity/3586270,37.551241,22.718326,NULL," - "
2.37.2,θαλάσσῃ,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
2.37.2,Λερναίων,http://pleiades.stoa.org/places/570424,37.55107,22.71809,settlement," - "
2.37.2,ξόανον,http://arachne.dainst.org/entity/3586269,37.551241,22.718326,NULL," - object|xoanon|Dionysos Saōtes|Pausin the sacred grove on mountain Pontinos, Lerna"
2.37.2,Ποντίνῳ,http://topostext.org/place/376227LPon,37.55,22.6973,NULL," - "
2.37.3,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.37.3,Αἰτωλίᾳ,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
2.37.3,Ἀργεῖοι,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.37.3,Ἕλληνας,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
2.37.3,καρδίᾳ,http://arachne.dainst.org/entity/3586272,37.551241,22.718326,NULL," - "
2.37.3,Λυκίων,http://pleiades.stoa.org/places/638965,36.513688333333334,29.129618500000003,region," - "
2.37.3,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
2.37.3,Τρικωνιεὺς,http://topostext.org/place/385215PTri,38.5286,21.5286,NULL," - "
2.37.4,Καμιρεύς,http://topostext.org/place/363279PKam,36.3362,27.9212,NULL," - "
2.37.5,Ἀργεῖοι,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.38.1,Ἄργει,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.38.1,Ἀργείων,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.38.1,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
2.38.1,θάλασσαν,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
2.38.1,Λέρνης,http://pleiades.stoa.org/places/570424,37.55107,22.71809,settlement," - "
2.38.1,Τημένιον,http://pleiades.stoa.org/places/570710,37.581685,22.737804,settlement," - "
2.38.1,Τημενίῳ,http://pleiades.stoa.org/places/570710,37.581685,22.737804,settlement," - "
2.38.1,χωρίον,http://pleiades.stoa.org/places/570710,37.581685,22.737804,settlement," - "
2.38.2,Ἀργεῖοι,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.38.2,Ναυπλίᾳ,http://pleiades.stoa.org/places/570501,37.565,22.796,settlement," - "
2.38.2,Τημενίου,http://pleiades.stoa.org/places/570710,37.581685,22.737804,settlement," - "
2.38.3,Ναυπλίᾳ,http://pleiades.stoa.org/places/570501,37.565,22.796,settlement," - "
2.38.3,ὄνος,http://arachne.dainst.org/entity/3586273,37.56828,22.80528,NULL," - "
2.38.4,Ἀνιγραῖα,http://pleiades.stoa.org/places/570083,37.25,22.75,unknown," - "
2.38.4,Ἀπόβαθμοι,http://pleiades.stoa.org/places/570257,37.513986,22.732834,settlement," - "
2.38.4,Ἀργολίδος,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.38.4,Γενέσιον,http://pleiades.stoa.org/places/570257,37.513986,22.732834,settlement," - "
2.38.4,θάλασσαν,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
2.38.4,θαλάσσῃ,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
2.38.4,Λέρνης,http://pleiades.stoa.org/places/570424,37.55107,22.71809,settlement," - "
2.38.5,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.38.5,Αἰγινήταις,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.38.5,"ἄνδρας Λακεδαιμονίων",http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
2.38.5,Ἀργεῖοι,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.38.5,Ἀργείους,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.38.5,Ἀργείων,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.38.5,Θυρεᾶτιν,http://pleiades.stoa.org/places/570736,37.25,22.75,region," - "
2.38.5,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
2.38.5,νήσου,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.38.5,Σπαρτιάτου,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
2.38.6,Αἰγινῆταί,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.38.6,Ἀνθήνη,http://pleiades.stoa.org/places/570085,37.45614,22.67254,settlement," - "
2.38.6,Εὔα,http://pleiades.stoa.org/places/570241,37.377923,22.656854,settlement," - "
2.38.6,Νηρίς,http://pleiades.stoa.org/places/570506,37.432444,22.665139,settlement," - built|kōmē|Pausvillage  near Anthene, Thyreatis"
2.38.7,Ἀργείας,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.38.7,Ἀργείους,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.38.7,αὐτοῦ,http://pleiades.stoa.org/places/570561,37.27816,22.61272,mountain," - physical|oros|Pausboundaries between Argolis and Tegea"
2.38.7,"Ἑρμαῖ λίθου",http://arachne.dainst.org/entity/3652686,37.049635,22.818732,NULL," - "
2.38.7,"Θυρεάτην κόλπον",http://pleiades.stoa.org/places/570736,37.25,22.75,region," - physical|kolpos|374229WArgThyreatic gulf"
2.38.7,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
2.38.7,Πάρνων,http://pleiades.stoa.org/places/570561,37.27816,22.61272,mountain," - "
2.38.7,Πάρνωνος,http://pleiades.stoa.org/places/570561,37.27816,22.61272,mountain," - "
2.38.7,Τάναος,http://pleiades.stoa.org/places/570704,37.4211067,22.7404143,river," - "
2.38.7,Τεγεάτας,http://pleiades.stoa.org/places/570707,37.464,22.429,"theatre,church,settlement"," - "
2.38.7,χωρίου,http://pleiades.stoa.org/places/570291,37.32399,22.543094,temple," - "
