BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
2.8.6,Σούνιον,http://pleiades.stoa.org/places/580107,37.683423,24.0359195,"sanctuary,settlement,temple-2","Sounion, Sounion|Athena, Sounion, Athena|Poseidon, Sounion, Poseidon|Athena, T.|Temple of Poseidon at Sounion|Sounion",built|settlement,NULL
2.8.6,"τὸ Ἀχαϊκὸν",http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)","Achaean League|proxy|Q244796",NULL
2.9.1,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaians|proxy,NULL
2.9.1,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
2.9.1,οἰκίας,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",built|oikia,"the royal house in Sparta"
2.9.1,Σπάρτῃ,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",built|settlement,NULL
2.9.2,Ἀχαιοὶ,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|male/female|group|regional|proxy,NULL
2.9.2,Ἀχαιοὶ,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
2.9.2,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
2.9.2,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
2.9.2,Ἀχαιῶν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaians|proxy,NULL
2.9.2,Δύμην,http://pleiades.stoa.org/places/570205,38.144625,21.551425,settlement,"Dyme, Kato Achaia|Dyme",built|settlement,NULL
2.9.2,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedaemonians|proxy,NULL
2.9.2,Λακεδαίμων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional,NULL
2.9.2,Μεγαλοπολίτας,http://pleiades.stoa.org/places/570467,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",historical|Megalopolitans|proxy,NULL
2.9.2,Πατρῶν,http://pleiades.stoa.org/places/570567,38.243265,21.738518,settlement,"Patrae/Patrai, Patras|Patra(e)",built|settlement,NULL
2.9.2,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,regional,NULL
2.9.2,Σελλασία,http://pleiades.stoa.org/places/570662,37.166485,22.416414,settlement,"Sellasia, Palaiogoulas|Sellasia",built|settlement,NULL
2.9.2,Σελλασίαν,http://pleiades.stoa.org/places/570662,37.166485,22.416414,settlement,"Sellasia, Palaiogoulas|Sellasia",built|settlement,NULL
2.9.2,Σικυῶνος,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",built|settlement,NULL
2.9.3,"Αἰγυπτίων ἄνδρας",http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region,"Ancient Egypt (region)",historical|Aegyptian|proxy,NULL
2.9.3,Αἴγυπτον,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region,"Ancient Egypt (region)",regional,NULL
2.9.3,Ἀλεξανδρεῦσιν,http://pleiades.stoa.org/places/727197,31.213931,29.885661,lighthouse,"Pharos, Pharos, Alexandria|Pharos",historical|Alexandrians|proxy,NULL
2.9.3,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,proxy|historical|Lacedaemonians,NULL
2.9.4,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",male|proxy,NULL
2.9.4,Αἰγίου,http://pleiades.stoa.org/places/570049,38.252707,22.081952,settlement,"Aigion, Aigio|Aigion",built|settlement,NULL
2.9.4,δήμῳ,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
2.9.4,Σικυῶνα,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",settlement|built,NULL
2.9.6,κίονί,http://arachne.dainst.org/entity/3586144,37.983516,22.713665,NULL,"Cult image: Artemis Patroa (aniconic)  Sikyon (Paus. 2.9.6)","object|kiôn|Artemis Patrōa","looks like pillar"
2.9.6,Κίρρᾳ,http://pleiades.stoa.org/places/540868,38.428937,22.450621,settlement,"Kirra, Magoula Xeropigadas|Kirra",built|settlement,NULL
2.9.6,"παρὰ δὲ αὐτὸν",http://arachne.dainst.org/entity/3586146,37.983516,22.713665,NULL,"Statue: Artemis  Sikyon (Paus. 2.9.6)",object|statue|Artemis,NULL
2.9.6,πυραμίδι,http://arachne.dainst.org/entity/3586143,37.983516,22.713665,NULL,"Cult image: Zeus Meilichios (aniconic)  Sikyon (Paus. 2.9.6)",built|pyramis,"in Sikyon"
2.9.6,τέχνη,http://arachne.dainst.org/entity/3586145,37.983516,22.713665,NULL,"Statue: Zeus  Sikyon (Paus. 2.9.6)",object|statue|Zeus|Paus,NULL
2.9.7,Σικυωνίων,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",historical|Sicyonians|proxy,NULL
2.9.8,εἰκόνες,http://arachne.dainst.org/entity/3652671,37.983516,22.713665,NULL,"Bronze Statues: Proitiden?  Sikyon (Paus. 2.9.8)","object|eikones|daughters of Proitus|Paus","after the hieron of Apollo Lykios in Sicyonn"
2.9.8,Ἑρμῆς,http://arachne.dainst.org/entity/3586148,37.983516,22.713665,NULL,"Statue: Hermes Agoraios  Sikyon (Paus. 2.9.8)","object|statue|Hermes Agoraios|Q41484","in Sicyon close to the statue of Heracles in Sicyon"
2.9.8,"Ἡρακλῆς χαλκοῦς",http://arachne.dainst.org/entity/3586147,37.983516,22.713665,NULL,"Statue: Herakles  Sikyon (Paus. 2.9.8)",object|statue|Heracles|Paus|Q122248,"next to hieron of Apollo Lykius"
2.9.8,Σικυώνιος,http://topostext.org/place/380227PSik,37.9834,22.7145,NULL,"Sikyon (Korinthia)",proxy|male,NULL
2.10.1,Ἡρακλῆς,http://arachne.dainst.org/entity/3586149,37.983516,22.713665,NULL,"Statue: Herakles  Sikyon (Paus. 2.10.1)",object|statue|Heracles|Paus|Q122248,NULL
2.10.1,"ξόανον ἀρχαῖον",http://arachne.dainst.org/entity/3586150,37.983516,22.713665,NULL,"Cult image: Herakles  Sikyon (Paus. 2.10.1)",built|xoanon|Heracles,"In the Sanctuary of Heracles in Sicyon"
2.10.1,Σικυωνίᾳ,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",built|settlement,NULL
2.10.1,Σικυώνιοι,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",historical|Sicyonians|proxy,NULL
2.10.1,Φλιασίου,http://pleiades.stoa.org/places/570602,37.846299,22.649131,settlement,"Phleious/Phlious, Phlius, Nemea|Phleious",proxy|male,NULL
2.10.2,ἄγαλμά,http://arachne.dainst.org/entity/3586152,37.983516,22.713665,NULL,"Statue: Pan  Sikyon (Paus. 2.10.2)",object|agalma|Pan|Paus,"In Asclepieion in Sikyon"
2.10.2,"ἄγαλμα Ὀνείρου καὶ Ὕπνος",http://arachne.dainst.org/entity/3888324,37.983516,22.713665,NULL,"Statue Group (?): Oneiros and Hypnos Epidotes  Sikyon (Paus. 2.10.2)","object|agalma|Oneiros and Hypnos|Paus","In the portico of Asclepius' sanctuary in Sikyon"
2.10.2,Ἄρτεμις,http://arachne.dainst.org/entity/3586153,37.983516,22.713665,NULL,"Statue: Artemis  Sikyon (Paus. 2.10.2)",object|agalma|Artemis|Q39503,"in Asclepieion in Sikyon"
2.10.2,"τῆς κεφαλῆς",http://arachne.dainst.org/entity/3586151,37.983516,22.713665,NULL,"Cult image: Hypnos  Sikyon (Paus. 2.10.2)",object|kephalê|Hypnos|Paus,"head of Hypnos in a double building in the eclosuree of Asclepius at Sikyon"
2.10.3,ἀγάλματά,http://arachne.dainst.org/entity/3888325,37.983516,22.713665,NULL,"Group of small statues of the Decke herabhängenden  Sikyon (Paus. 2.10.3)",object|agalma|Paus,"undefined agalmata hanging from the room of Asclepieion"
2.10.3,Ἐπιδαύρου,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement","Asklepieion, Asklipieio|Epidauros, Palaia Epidauros|The Sanctuary of Asklepios at Epidauros|Epidauros",built|settlement,NULL
2.10.3,θεός,http://arachne.dainst.org/entity/3586154,37.983516,22.713665,NULL,"Cult image: Asklepios  Sikyon (Paus. 2.10.3)",object|statue|Asclepius|Paus,"in Asclepieion in Sikyon"
2.10.3,Σικυωνίαν,http://dare.ht.lu.se/places/21937,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",adjective|proxy,NULL
2.10.3,"τὴν δὲ",http://arachne.dainst.org/entity/3888097,37.983516,22.713665,NULL,"Statue: Aristodama on a snake  Sikyon (Paus. 2.10.3)","object|agalma|Aristodama on a serpent",NULL
2.10.4,ἄγαλμά,http://arachne.dainst.org/entity/3586155,37.983516,22.713665,NULL,"Statue: Antiope  Sikyon (Paus. 2.10.4)",object|agalma|Antiope|Paus,NULL
2.10.4,Σικυωνίους,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",historical|proxy|Sicyonians,NULL
2.10.5,Ἀπόλλωνα,http://arachne.dainst.org/entity/3586160,38.323923,23.31992,NULL,"Seated statue: Apollo Ismenios  Theben (Paus. 2.10.5; Paus. 9.10.2)","Q37340|object|statue|Ismenian Apollo",NULL
2.10.5,Διδύμοις,http://pleiades.stoa.org/places/599593,37.384829,27.256115,"sanctuary,temple-2","Didyma/Branchidai, Didim|Didyma/Branchidai/Ioustinianopolis",built|temple|Apollo,NULL
2.10.5,Θηβαίοις,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",historical|Theban|proxy,NULL
2.10.5,Μιλησίων,http://pleiades.stoa.org/places/599799,37.5292362,27.2774885,"theatre,settlement,port","Miletos/Miletus, Milet, Balat, Didim|Miletus",historical|Milesian|group|proxy,NULL
2.10.5,Σικυώνιος,http://topostext.org/place/380227PSik,37.9834,22.7145,NULL,"Sikyon (Korinthia)",proxy|male,NULL
2.10.5,"τὸ μὲν δὴ ἄγαλμα",http://arachne.dainst.org/entity/3586156,37.983516,22.713665,NULL,"Seated statue: Aphrodite  Sikyon (Paus. 2.10.5)",built|statue,NULL
2.10.5,τὸν,http://arachne.dainst.org/entity/3585954,37.385132,27.256715,NULL,"Cult image: Apollo Philesios  Apollontempel (Paus. 1.16.3; Paus. 2.10.5; Paus. 8.46.3; Paus. 9.10.2)","object|statue|Apollo Philesios|opsis",NULL
2.10.6,"τῆς Σικυωνίας",http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",built|settlement,NULL
2.10.7,"τὰ ἐς ἰξὺν",http://arachne.dainst.org/entity/3586158,37.983516,22.713665,NULL,"Herm: Artemis  Sikyon (Paus. 2.10.7)","object|statue wrought to the waist|Artemis|Paus",NULL
2.10.7,"τὰ κάτω",http://arachne.dainst.org/entity/3586159,37.983516,22.713665,NULL,"Herm: Herakles  Sikyon (Paus. 2.10.7)",object|Heracles|Paus,NULL
2.10.7,"τὸ ξόανον",http://arachne.dainst.org/entity/3586157,37.983516,22.713665,NULL,"Cult image: Artemis Pheraia  Sikyon (Paus. 2.10.7; Paus. 2.23.5)",object|xoanon|Artemis,NULL
2.10.7,Φερῶν,http://pleiades.stoa.org/places/541044,39.384163,22.737728,"settlement,temple-2","Pherai, Velestino|Pherai",built|settlement,NULL
2.11.1,"Ἀποτρόπαιοι θεοί",http://arachne.dainst.org/entity/3652672,37.983516,22.713665,NULL,"Apotropäische gods  Sikyon (Paus. 2.11.1)","Apotropaioi Theoi|Paus|object|Q25338401","Averter Gods of Sikyon, sanctuary"
2.11.1,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
2.11.2,Σικυῶνα,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",built|settlement|Paus,NULL
2.11.3,Δήμητρος,http://arachne.dainst.org/entity/3888099,37.983516,22.713665,NULL,"Statue: Demeter Prostasia  Sikyon (Paus. 2.11.3)","object|statue|Demeter Prostasia|Q40730",NULL
2.11.3,Διονύσου,http://arachne.dainst.org/entity/3888098,37.983516,22.713665,NULL,"Statue: Dionysos  Sikyon (Paus. 2.11.3)",object|agalma|Dionysus|Q41680,NULL
2.11.3,Σικυῶνος,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",built|settlement|Paus,NULL
2.11.3,Τιτάνην,http://pleiades.stoa.org/places/570741,37.92049,22.62501,settlement,"Titane, Titane|Titane",built|settlement|Paus,NULL
2.11.3,Φλιοῦντα,http://pleiades.stoa.org/places/570602,37.846299,22.649131,settlement,"Phleious/Phlious, Phlius, Nemea|Phleious",built|settlement|Paus,NULL
2.11.4,Ἀθηναῖοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
2.11.4,Σικυώνιοι,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",historical|Sicyonians|proxy,NULL
2.11.4,"τὸν Ἀσωπόν",http://pleiades.stoa.org/places/570131,37.75,22.75,river,"Asopos (river)",physical|river|Paus,NULL
2.11.5,Σικυωνίαν,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",built|settlement,NULL
2.11.5,Τιτάνῃ,http://pleiades.stoa.org/places/570741,37.92049,22.62501,settlement,"Titane, Titane|Titane",built|settlement,NULL
2.11.5,Τιτάνην,http://pleiades.stoa.org/places/570741,37.92049,22.62501,settlement,"Titane, Titane|Titane",built|settlement,NULL
2.11.5,"τὸν Ἀσωπὸν",http://topostext.org/place/378228WAso,37.975,22.734,NULL,"Asopos R. (Korinthia)",physical|river|Paus,NULL
2.11.6,ἄγαλμα,http://arachne.dainst.org/entity/3586162,37.920303,22.622652,NULL,"Cult image: Hygieia (Group with Asklepios)  Titani (Paus. 2.11.6)",object|agalma|Hygeia|Paus,"statue of Hygeia at Asclepieion in Titane"
2.11.6,Βαβυλωνίας,http://pleiades.stoa.org/places/893951,32.53617,44.42082,"settlement,urban","Babylon, Babylon|Babylon",proxy|built|city,NULL
2.11.6,"τὸ δὲ ἄγαλμα",http://arachne.dainst.org/entity/3586161,37.920303,22.622652,NULL,"Cult image: Asklepios (Group with Hygieia)  Titani (Paus. 2.11.6)",object|agalma|Asclepius|Paus,NULL
2.11.6,"τοῦ ἀγάλματος",http://arachne.dainst.org/entity/3586161,37.920303,22.622652,NULL,"Cult image: Asklepios (Group with Hygieia)  Titani (Paus. 2.11.6)",object|agalma|Asclepius|Paus,"statue of Asclepius in Titane"
2.11.7,ἀγάλματά,http://arachne.dainst.org/entity/3586163,37.920303,22.622652,NULL,"Cult image: Alexanor  Titani (Paus. 2.11.7)",object|agalma,NULL
2.11.7,Εὐαμερίωνι,http://arachne.dainst.org/entity/3586164,37.920303,22.622652,NULL,"Cult image: Euamerion  Titani (Paus. 2.11.7)",object|agalma|Euameriôn|Q16332133,"At the Asclepieion in Titane"
2.11.7,Κορωνίδα,http://arachne.dainst.org/entity/3586165,37.920303,22.622652,NULL,"Cult image: Koronis  Titani (Paus. 2.11.7)",object|xoanon|Korōnis|Q725286,"at Asclepieion in Titane"
2.11.7,ξόανον,http://arachne.dainst.org/entity/3586165,37.920303,22.622652,NULL,"Cult image: Koronis  Titani (Paus. 2.11.7)",object|xoanon|Korōnis,"In the Asclepieion at Titane"
2.11.8,ἀνὴρ,http://arachne.dainst.org/entity/3586172,37.920303,22.622652,NULL,"Portrait statue: Olympionike Granianos of Sikyon (athlete)  Titani (Paus. 2.11.8)",object|statue|bronze|Paus,NULL
2.11.8,Ἀσκληπιὸς,http://arachne.dainst.org/entity/3586171,37.920303,22.622652,NULL,"Statue: Asklepios Gortynios  Titani (Paus. 2.11.8)","object|statue|Asclepius Gortynios|Q83223","At Asclepieion in Titane"
2.11.8,Ἀφροδίτη,http://arachne.dainst.org/entity/3586168,37.920303,22.622652,NULL,"Wooden image: Aphrodite  Titani (Paus. 2.11.8)",object|agalma/xoanon|Aphrodite|Q35500,NULL
2.11.8,Διονύσου,http://arachne.dainst.org/entity/3586166,37.920303,22.622652,NULL,"Wooden image: Dionysos  Titani (Paus. 2.11.8)",object|xoanon|agalma|Dionysus|Q41680,NULL
2.11.8,Ἑκάτης,http://arachne.dainst.org/entity/3586167,37.920303,22.622652,NULL,"Wooden image: Hekate  Titani (Paus. 2.11.8)",object|agalma/xoanon|Hekate|Q131575,NULL
2.11.8,Ἡρακλῆς,http://arachne.dainst.org/entity/3888102,37.920303,22.622652,NULL,"Pediment figure: Herakles  Titani (Paus. 2.11.8)",object|statue|Heracles|Q122248,"At Asclepieion in Titane"
2.11.8,"Μήτηρ θεῶν",http://arachne.dainst.org/entity/3586169,37.920303,22.622652,NULL,"Wooden image: Meter  Titani (Paus. 2.11.8)","object|agalma/xoanon|Mētēr theōn|Q334486",NULL
2.11.8,Νῖκαι,http://arachne.dainst.org/entity/3888101,37.920303,22.622652,NULL,"Pediment figure: Niken  Titani (Paus. 2.11.8)",object|statue|Nikai,"At Asclepieion in Titane, Personification"
2.11.8,Ὀλυμπίασι,http://pleiades.stoa.org/places/570531,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia","Olympic Games","Olympic Games"
2.11.8,Σικυώνιος,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",proxy|male,NULL
2.11.8,Τύχη,http://arachne.dainst.org/entity/3586170,37.920303,22.622652,NULL,"Wooden image: Tyche  Titani (Paus. 2.11.8)",object|agalma/xoanon|Tyche|Q213440,NULL
2.12.1,"ξόανον Ἀθηνᾶς",http://arachne.dainst.org/entity/3586173,37.920303,22.622652,NULL,"Cult image: Athena  Titani (Paus. 2.12.1)",object|xoanon|Athena|Paus,"In Athena's sanctuary at Titane"
2.12.1,Τιτάνῃ,http://pleiades.stoa.org/places/570741,37.92049,22.62501,settlement,"Titane, Titane|Titane",built|settlement|Paus,NULL
2.12.2,Ἀριστοναύτας,http://pleiades.stoa.org/places/570109,38.076814,22.635738,settlement,"Aristonautai, Xylokastro|Aristonautai",built|epineion,NULL
2.12.2,Ἑλισσών,http://pleiades.stoa.org/places/570284,37.75,22.75,river,"Helisson (river)",physical|potamos|Paus,NULL
2.12.2,θάλασσαν,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open,"Aegaeum Mare",physical|thalassa|Paus,NULL
2.12.2,θάλασσαν,http://pleiades.stoa.org/places/570181,38.175407050000004,22.395744800000003,water-open,"Corinthiacus Sinus",physical|thalassa|Paus,NULL
2.12.2,Πελληνέων,http://pleiades.stoa.org/places/570576,38.0446,22.5384,settlement,"Pellene/Pellana, Pellene|Pellene",historical|Pelleneans|proxy,NULL
2.12.2,Σικυῶνα,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",built|settlement|Paus,NULL
2.12.2,Σικυωνίων,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",historical|Sicyonians|proxy,NULL
2.12.2,Σύθας,http://pleiades.stoa.org/places/570700,38.08036,22.62377,river,"Sythas (river)",physical|potamos|Paus,NULL
2.12.2,Τιτάνης,http://pleiades.stoa.org/places/570741,37.92049,22.62501,settlement,"Titane, Titane|Titane",built|settlement,NULL
2.12.3,Ἀργεῖοί,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement,"Argos, Argos|Argos",historical|Argives|proxy,NULL
2.12.3,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
2.12.3,Ἀρκάσι,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
