BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
7.14.7,Ἀμφισσέων,http://pleiades.stoa.org/places/540630,38.41224,22.315807,"city-wall,settlement","Triteia/Tritea, Penteoria|Chaleion, Galaxidi|Phaistinos, Panormos?|Makyneia, Makyneia|Naupaktos/Naupactus, Lepanto/Navpaktos|Tolophon/Tolphon, Agioi Pantes/Vidavi/Marmara|Myania, Agia Efthymia|Bouttos, Skala|Oineon/Oinoe/Oinoa, Klima Efpalio/Magoula|Eupalion, Kastro Soule|Erythrai?, Monastiraki|Amphissa, Amfissa|Physkeis/Physkos, Malandrino|Molykreion?, Velvina/Elliniko|Oiantheia/Euantheia/Oianthe, Tolofona|Amphissa|Bouttos|Chaleion|Erythrai?|Eupalion|Makyneia|Molykreion?|Oiantheia/Euantheia?|Myania|Oineon|Naupactus|Phaistinos|Physkeis|Tol(o)phon|Triteia",historical|Amphissians|proxy,NULL
7.14.7,Εὐβοεῦσιν,http://pleiades.stoa.org/places/540775,38.53,23.87,island,"Euboea Ins./Euboia, Euboia|Euboea (island)",historical|Euboeans|proxy,NULL
7.14.7,Εὐβοέων,http://dare.ht.lu.se/places/41413,38.53,23.87,island,"Euboea Ins./Euboia, Euboia|Euboea (island)",physical|island,NULL
7.14.7,Θηβαῖοι,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",historical|Thebans|proxy,NULL
7.14.7,Φωκεῦσιν,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,historical|Phocians|proxy,NULL
7.14.7,Φωκίδα,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional,NULL
7.15.1,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.15.1,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.15.1,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.15.1,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
7.15.1,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
7.15.1,Ῥωμαῖοι,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.15.2,Ἀχαιοὶ,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.15.2,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.15.2,Ἡράκλειαν,http://pleiades.stoa.org/places/541157,38.790767,22.442503,settlement,"Herakleia, Untitled|Trachis/Herakleia",regional,NULL
7.15.2,Θεσσαλίας,http://pleiades.stoa.org/places/1332,39.6,22.2,region,Thessalia,regional,NULL
7.15.2,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.15.2,Λαμιακὸν,http://pleiades.stoa.org/places/540902,38.9046,22.43516,settlement,"Lamia, Lamia/Zeitoun|Lamia",regional,NULL
7.15.2,Μακεδονίας,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,regional,NULL
7.15.2,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.15.2,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.15.3,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
7.15.3,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.15.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
7.15.3,Ἡρακλείας,http://pleiades.stoa.org/places/541157,38.790767,22.442503,settlement,"Herakleia, Untitled|Trachis/Herakleia",regional,NULL
7.15.3,Θερμοπυλῶν,http://pleiades.stoa.org/places/541140,38.796511,22.538294,"shrine,pass,fort","Thermopylae, Thermopylae|Anthele, Anthili|Anthela|Thermopylae",physical|pass,NULL
7.15.3,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonian|proxy,NULL
7.15.3,Λοκρῶν,http://pleiades.stoa.org/places/540918,38.75,22.75,region,"Locris Opuntia",regional,NULL
7.15.3,Ῥωμαίους,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",Romans|proxy|Q1651392,NULL
7.15.3,Σκάρφειαν,http://pleiades.stoa.org/places/541103,38.81072,22.68341970000006,settlement,"Skarpheia, Skarfia|Skarpheia",regional,NULL
7.15.3,Σπερχειόν,http://pleiades.stoa.org/places/541112,38.75,22.25,river,Spercheios,physical|river,NULL
7.15.4,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.15.4,Οἴτῃ,http://pleiades.stoa.org/places/540968,38.7922475,22.2564576,mountain,"Oeta Mons, Oeta|Oeta M.",physical|mountain,NULL
7.15.4,Σκαρφείας,http://pleiades.stoa.org/places/541103,38.81072,22.68341970000006,settlement,"Skarpheia, Skarfia|Skarpheia",regional,NULL
7.15.5,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
7.15.5,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
7.15.5,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.15.5,Ἐλατείας,http://pleiades.stoa.org/places/540755,38.645635,22.782061,"settlement-modern,settlement","Elateia, Elatia|Elateia",built|settlement,NULL
7.15.5,Ἐλατείας,http://pleiades.stoa.org/places/540755,38.645635,22.782061,"settlement-modern,settlement","Elateia, Elatia|Elateia",built|settlement,NULL
7.15.5,Φωκεῦσιν,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,historical|Phocians|proxy,NULL
7.15.5,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional,NULL
7.15.6,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
7.15.6,Ἕλληνας,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Greeks|proxy,NULL
7.15.6,Ἑλληνικῶν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,mythical|Greeks|gods|proxy,NULL
7.15.6,Μακεδόνων,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,historical|Macedonians|proxy,NULL
7.15.6,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,physical|peninsula,NULL
7.15.6,Ῥωμαῖοι,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.15.6,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.15.6,Χαιρωνείᾳ,http://dare.ht.lu.se/places/22857,38.493361,22.840365,settlement,"Chaironeia/Cheronia, Kapraina|Chaeronea",built|settlement,NULL
7.15.6,Χαιρώνειαν,http://pleiades.stoa.org/places/540701,38.493361,22.840365,settlement,"Chaironeia/Cheronia, Kapraina|Chaeronea",built|settlement,NULL
7.15.7,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|proxy|Athenian,NULL
7.15.7,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
7.15.7,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|proxy|Achaians,NULL
7.15.7,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.15.7,Μαραθῶνι,http://pleiades.stoa.org/places/580021,38.1465515,23.970146,settlement,"Marathon, Marathon|Marathon",regional,NULL
7.15.8,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.15.8,Μέγαρα,http://dare.ht.lu.se/places/21301,37.2038,15.18273,"region,settlement","Megara Hyblaia/Megara, Megara Hyblaea, Augusta|Megara, Megara|Megaris, Megarid|Megara Hyblaia|Megara|Megaris",built|settlement,NULL
7.15.8,Ῥωμαῖοι,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.15.9,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|troops|proxy,NULL
7.15.9,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.15.9,Βοιωτίαν,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region,Boeotia,regional,NULL
7.15.9,Ἡράκλειάν,http://pleiades.stoa.org/places/541157,38.790767,22.442503,settlement,"Herakleia, Untitled|Trachis/Herakleia",regional,NULL
7.15.9,Θηβαῖοι,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",historical|Thebans|proxy,NULL
7.15.9,Θήβας,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",built|settlement,NULL
7.15.9,Σκάρφειαν,http://pleiades.stoa.org/places/541103,38.81072,22.68341970000006,settlement,"Skarpheia, Skarfia|Skarpheia",regional,NULL
7.15.9,Χαιρώνειαν,http://pleiades.stoa.org/places/540701,38.493361,22.840365,settlement,"Chaironeia/Cheronia, Kapraina|Chaeronea",built|settlement,NULL
7.15.10,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.15.10,Θηβαίων,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",historical|Theban|proxy,NULL
7.15.10,Κόρινθον,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|settlement,NULL
7.15.10,Μεγάρων,http://topostext.org/place/380233PMeg,37.997,23.34285,NULL,"Megara (Attica)",built|settlement,NULL
7.15.10,στρατός,http://topostext.org/place/380233PMeg,37.997,23.34285,NULL,"Megara (Attica)",historical|Achaeans|proxy,NULL
7.15.11,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaians|proxy,NULL
7.15.11,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.15.11,ἰσθμόν,http://pleiades.stoa.org/places/570317,37.9510881,22.9602226,isthmus,Isthmos,built|bridge,NULL
7.15.11,Μακεδονίᾳ,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,regional,NULL
7.15.11,Μεγαρεῖς,http://pleiades.stoa.org/places/570468,37.2038,15.18273,"region,settlement","Megara Hyblaia/Megara, Megara Hyblaea, Augusta|Megara, Megara|Megaris, Megarid|Megara Hyblaia|Megara|Megaris",historical|Megarians|proxy,NULL
7.15.11,Ῥωμαίοις,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.16.1,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.16.1,ἰσθμῷ,http://pleiades.stoa.org/places/570317,37.9510881,22.9602226,isthmus,Isthmos,built|bridge,NULL
7.16.1,Καΐκου,http://pleiades.stoa.org/places/550491,38.9471678,27.0057354,river,"Caicus (river)",physical|river,NULL
7.16.1,Κρῆτες,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island,"Creta (island)",historical|Cretans|proxy,NULL
7.16.1,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.16.1,Μακεδονίαν,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,regional,NULL
7.16.1,Περγάμου,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2","Pergamon/Pergamum, Bergama, İzmir|Pergamum",built|polis,NULL
7.16.1,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.16.2,Ἀχαιοὶ,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.16.2,Ἀχαιοὶ,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.16.2,Ἰταλίας,http://pleiades.stoa.org/places/1052,42.5,12.5,region,Italia,historical|Italians|proxy,"Italian troops"
7.16.2,Ῥωμαίους,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",Romans|proxy|Q1651392,NULL
7.16.2,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.16.3,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.16.3,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|proxy|Achaeans,NULL
7.16.3,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.16.3,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.16.3,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.16.4,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
7.16.4,Ἀχαιοὶ,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.16.4,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.16.4,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.16.4,Κόρινθον,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|settlement,NULL
7.16.4,Μεγάλης,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",built|settlement,NULL
7.16.5,Ἀθηναῖοι,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
7.16.5,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenian|proxy,NULL
7.16.5,Ἀσινάρῳ,http://pleiades.stoa.org/places/462105,36.75,15.25,river,"Assinaros (river)",physical|river|Q2292234,NULL
7.16.5,Κατάνην,http://dare.ht.lu.se/places/16884,37.5024825,15.0878345,"amphitheatre,settlement","Katane/Catina, Catania|Katane/Catina",built|settlement,NULL
7.16.5,Σικελίᾳ,http://pleiades.stoa.org/places/462492,37.53667611952188,14.08648464579389,island,"Sicilia (island)",physical|island,NULL
7.16.5,Συρακούσας,http://pleiades.stoa.org/places/462503,37.05963,15.29382,settlement,"Syracusae/Syrakousai, Siracusa|Syracusae/Syrakousai",built|settlement,NULL
7.16.6,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
7.16.6,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.16.6,Μεγαλοπολίταις,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement,"Megalopolis, Megalopolis|Megalopolis",built|settlement,NULL
7.16.7,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.16.7,Κορινθίων,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",historical|Corinthians|proxy,NULL
7.16.7,Κόρινθον,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|settlement,NULL
7.16.7,Κόρινθον,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|settlement,NULL
7.16.7,Κόρινθον,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|settlement,NULL
7.16.8,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.16.8,"λάφυρα Κορίνθια",http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2","Pergamon/Pergamum, Bergama, İzmir|Pergamum",spoils|Corinthian,NULL
7.16.8,Περγαμηνοῖς,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2","Pergamon/Pergamum, Bergama, İzmir|Pergamum",built|city,NULL
7.16.8,Ῥωμαῖοι,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.16.9,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.16.9,Βοιωτοῖς,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region,Boeotia,historical|Boeotians|proxy,NULL
7.16.9,Ἑλλάδι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
7.16.9,Ἑλλάδος,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Greeks|proxy,NULL
7.16.9,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
