BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
10.12.7,Κώρυκόν,http://dare.ht.lu.se/places/43485,38.1997222,26.5880556,mountain,"Korykos? Mons, Kiran/Koraka Dağ|Korykos M.",physical|oros,NULL
10.12.7,Μάρπησσον,http://dare.ht.lu.se/places/29097,39.87918,26.520832,settlement,"Marpessos, Damkale, Zerdalılık|Marpessos",built|polis,NULL
10.12.8,Κυμαῖοι,http://dare.ht.lu.se/places/16719,38.75953,26.936283,"amphitheatre,temple-2,port,sanctuary,tunnel,aqueduct,settlement,cistern","Cyme/Kyme, Nemrut Limanı|Tempio di Apollo, Averno, Pozzuoli|Misenum, Miseno, Bacoli|Portus Julius, [Portus Julius], Pozzuoli|Cumae, Cuma, Pozzuoli|Piscina Mirabilis, Bacoli|Cumae/Kyme (Campanian)|Misenum|Cyme",historical|Cumaeans|proxy,NULL
10.12.8,Κυμαῖος,http://dare.ht.lu.se/places/16719,38.75953,26.936283,"amphitheatre,temple-2,port,sanctuary,tunnel,aqueduct,settlement,cistern","Cyme/Kyme, Nemrut Limanı|Tempio di Apollo, Averno, Pozzuoli|Misenum, Miseno, Bacoli|Portus Julius, [Portus Julius], Pozzuoli|Cumae, Cuma, Pozzuoli|Piscina Mirabilis, Bacoli|Cumae/Kyme (Campanian)|Misenum|Cyme",male|proxy,NULL
10.12.8,Κύμης,http://dare.ht.lu.se/places/16719,38.75953,26.936283,"amphitheatre,temple-2,port,sanctuary,tunnel,aqueduct,settlement,cistern","Cyme/Kyme, Nemrut Limanı|Tempio di Apollo, Averno, Pozzuoli|Misenum, Miseno, Bacoli|Portus Julius, [Portus Julius], Pozzuoli|Cumae, Cuma, Pozzuoli|Piscina Mirabilis, Bacoli|Cumae/Kyme (Campanian)|Misenum|Cyme",built|polis,NULL
10.12.9,Βαβυλωνίαν,http://dare.ht.lu.se/places/22328,32.53617,44.42082,"settlement,urban","Babylon, Babylon|Babylon",female|proxy,NULL
10.12.9,Παλαιστίνης,http://pleiades.stoa.org/places/687995,31.25,34.75,"labeled feature",Palaestina,regional,NULL
10.12.10,Δωδωναίοις,http://dare.ht.lu.se/places/21999,39.54648,20.78784,"theatre,settlement","Dodona/Dodone, Dodoni|Dodona",historical|Dodonaians|proxy,NULL
10.12.10,Χάοσι,http://pleiades.stoa.org/places/481787,40.5,19.5,region,Chaonia,regional|Chaonians|proxy,NULL
10.12.11,Ἀθηναίους,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
10.12.11,Βοιωτίας,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region,Boeotia,regional,NULL
10.12.11,Κύπριόν,http://pleiades.stoa.org/places/707498,35.040883529816504,33.27533716422018,island,"Cyprus (island)",male|proxy,NULL
10.13.1,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.13.1,κεφαλὴν,http://arachne.dainst.org/entity/3587018,38.482335,22.500741,NULL,"Statue: Head of Paeonian bull  Delphi (Paus. 10.13.1)",object|statue|bison|Paus,"Bronze head of bison sent by Dropion king of the Paionians"
10.13.1,Παιονικῶν,http://pleiades.stoa.org/places/491680,41.75,21.75,unknown,Paionia,proxy,NULL
10.13.1,Παιόνων,http://pleiades.stoa.org/places/491680,41.75,21.75,unknown,Paionia,regional|Paionians|proxy,NULL
10.13.4,ἄγαλμα,http://arachne.dainst.org/entity/3888268,38.482335,22.500741,NULL,"Apollo in group with Athena and Artemis / Votive of the Phokians  Delphi (Paus. 10.13.4)",object|agalma,NULL
10.13.4,Ἀθηνᾶς,http://arachne.dainst.org/entity/3888269,38.482335,22.500741,NULL,"Athena in group with Apollo and Artemis / Votive of the Phokians  Delphi (Paus. 10.13.4)",object|agalma|Athena|god|Q37122,NULL
10.13.4,ἀναθήματά,http://arachne.dainst.org/entity/3888422,38.482335,22.500741,NULL,"Votive of the Phokians: Apollon, Athena and Artemis  Delphi (Paus. 10.13.4)",object|agalma|Paus,NULL
10.13.4,ἀνδριάς,http://arachne.dainst.org/entity/3587019,38.482335,22.500741,NULL,"Statue: Andreus  Delphi (Paus. 10.13.4)",object|andrias|Andreus|Paus,"dedication of the Andrians, opposite Paeonian bison head"
10.13.4,Ἀνδρίων,http://dare.ht.lu.se/places/39550,37.8528,24.86222,"island,settlement-modern,settlement","Andros Ins., Andros|Andros, Palaiopolis, Andros|Andros (settlement)|Andros (island)",historical|Andrians|proxy,NULL
10.13.4,Ἀρτέμιδος,http://arachne.dainst.org/entity/3888270,38.482335,22.500741,NULL,"Artemis in group with Athena and Apollo / Votive of the Phokians  Delphi (Paus. 10.13.4)",object|agalma|Artemis|god|Q39503,NULL
10.13.4,Δελφοὶ,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",historical|Delphians|proxy,NULL
10.13.4,Θεσσαλῶν,http://pleiades.stoa.org/places/1332,39.6,22.2,region,Thessalia,regional|Thessalians|proxy,NULL
10.13.4,κεφαλῆς,http://arachne.dainst.org/entity/3587018,38.482335,22.500741,NULL,"Statue: Head of Paeonian bull  Delphi (Paus. 10.13.1)",NULL,NULL
10.13.4,"Λοκροὶ σφᾶς οἱ Ἐπικνημίδιοι",http://pleiades.stoa.org/places/540917,38.75,22.75,unknown,"Locris Epiknemidia","regional|Epiknemidian Lokrians|proxy",NULL
10.13.4,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,proxy,NULL
10.13.5,ἄγαλμα,http://arachne.dainst.org/entity/3587020,38.482335,22.500741,NULL,"Statue: Ammon in chariot   Delphi (Paus. 10.13.5)",object|agalma|harma|Ammon,NULL
10.13.5,"Ἀπόλλωνα ὃς εἰλημμένος ἐστὶ τῆς ἐλάφου",http://arachne.dainst.org/entity/3888424,38.482335,22.500741,NULL,"Apollo with hind  Delphi (Paus. 10.13.5)",object|statue|Apollo,NULL
10.13.5,"Ἀχιλλέα τε ἐπὶ ἵππῳ",http://arachne.dainst.org/entity/3888423,38.482335,22.500741,NULL,"Statue Group: Achiles auf einem horse and Patroklos  Delphi (Paus. 10.13.5)",object|statue|Achilles,"offering of the Pharsalians at Delphi"
10.13.5,"Δῖον οἰκοῦντες",http://dare.ht.lu.se/places/21904,40.177012,22.491299,"theatre,sanctuary,settlement","Dion, Dion|Dion",historical|Macedonians|proxy,"Macedonians living in Dion below Pieria"
10.13.5,Δίῳ,http://dare.ht.lu.se/places/21904,40.177012,22.491299,"theatre,sanctuary,settlement","Dion, Dion|Dion",NULL,NULL
10.13.5,Δωριεῖς,http://pleiades.stoa.org/places/540740,38.75,22.25,unknown,Doris,regional|Dorians|proxy,NULL
10.13.5,Κορίνθιοι,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",historical|Corinthians|proxy,NULL
10.13.5,Κυρηναῖοί,http://dare.ht.lu.se/places/21126,32.818736,21.856169,settlement,"Cyrene, Shahhat|Cyrene",historical|Cyrenaians|proxy,"Cyrenaians of the Greek element in Libya"
10.13.5,Λιβύῃ,http://pleiades.stoa.org/places/716588,31.5,26.5,region,Libya,regional,NULL
10.13.5,Μακεδόνες,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,regional|Macedonians|proxy,NULL
10.13.5,Μακεδόνων,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,regional|Macedonians|proxy,NULL
10.13.5,"οἱ ἐν Φαρσάλῳ Θεσσαλοὶ",http://dare.ht.lu.se/places/21980,39.288053,22.385825,"settlement,tomb","Pharsalos/Pharsalus, Farsala|Pharsalus",historical|Thessalians|proxy,"Thessalians in Pharsala"
10.13.5,Πιερίᾳ,http://pleiades.stoa.org/places/491696,40.13002811595563,22.424792491340284,"region,people",Pieria,regional,NULL
10.13.5,Φαρσάλιοι,http://dare.ht.lu.se/places/21980,39.288053,22.385825,"settlement,tomb","Pharsalos/Pharsalus, Farsala|Pharsalus",proxy,NULL
10.13.6,ἄγαλμα,http://arachne.dainst.org/entity/3888272,38.482335,22.500741,NULL,"Aigina from a votive group with Zeus  Delphi (Paus. 10.13.6)",object|agalma,NULL
10.13.6,ἄγαλμα,http://arachne.dainst.org/entity/3587021,38.482335,22.500741,NULL,"Statue: Herakles  Delphi (Paus. 10.13.6)",object|agalma|Herakles,NULL
10.13.6,ἀνάθημα,http://arachne.dainst.org/entity/3587022,38.482335,22.500741,NULL,"Statue: Apollo  Delphi (Paus. 10.13.6)",object|Apollo,NULL
10.13.6,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional|Arcadians|proxy,NULL
10.13.6,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.13.6,"Δία τε χαλκοῦν",http://arachne.dainst.org/entity/3888271,38.482335,22.500741,NULL,"Zeus in votive group with Aigina  Delphi (Paus. 10.13.6)",object|agalma|Zeus|Q34201,"Phliasian offering, bronze Zeus"
10.13.6,"εἰκόνες χαλκαῖ",http://arachne.dainst.org/entity/3888413,38.482335,22.500741,NULL,"Ensemble of Votive statues / Offering of the Phokians: Apollon, Telias of Elis, Phokian Heroes, generals  Delphi (Paus. 10.1.10; Paus. 10.13.6)",object|eikôn|Paus,"Bronze portrait statues offered by the Phocians after battle with Thessalians"
10.13.6,Θεσσαλίας,http://pleiades.stoa.org/places/1332,39.6,22.2,region,Thessalia,proxy,NULL
10.13.6,Θηβαίων,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",historical|Thebans|proxy,NULL
10.13.6,Λυδῶν,http://pleiades.stoa.org/places/550701,38.624771249999995,27.9632845,region,Lydia/Maionia,regional|Lydians|proxy,NULL
10.13.6,Μαντινείας,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia",built|polis|battlefield,NULL
10.13.6,Φλιάσιοι,http://dare.ht.lu.se/places/21932,37.846299,22.649131,settlement,"Phleious/Phlious, Phlius, Nemea|Phleious",historical|Phliasians|proxy,NULL
10.13.6,Φωκεῦσιν,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.13.6,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.13.7,ἀνάθημα,http://arachne.dainst.org/entity/4020555,38.482335,22.500741,NULL,"Votive of the Phokians: Leto, Apollon, Artemis, Athena, Herakles  Delphi (Paus. 10.13.7)",object|statue|Apollo|tripous|Paus,"Herakles and Apollo battle over tripod"
10.13.7,Ἠλεῖος,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",male|proxy,NULL
10.13.7,Θεσσαλοὺς,http://pleiades.stoa.org/places/1332,39.6,22.2,region,Thessalia,regional|Thessalians|proxy,NULL
10.13.7,Κορινθίους,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",historical|Corinthians|proxy,"Diyllos, Amyklaios, Chionis, sculptors"
10.13.7,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.13.8,Δελφούς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.13.8,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",Delphians|proxy|historical,NULL
10.13.8,Κανωβεύς,http://dare.ht.lu.se/places/21706,31.320896,30.063645,settlement,"Kanopos/Kanobos/Canopus, Abuqir|Canopus",male|proxy,NULL
10.13.8,Τιρύνθιος,http://dare.ht.lu.se/places/22611,37.59918,22.80004,settlement,"Tiryns, Tirynthos|Tiryns",male|proxy,NULL
10.13.9,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.13.9,Πλαταιᾶσι,http://dare.ht.lu.se/places/21988,38.221019,23.273866,settlement,"Plataiai, Kokkla|Plataea",battlefield,NULL
10.13.9,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.13.9,"χρυσοῦν τρίποδα",http://arachne.dainst.org/entity/3587023,38.482335,22.500741,NULL,"Tripod of bronze snakes  Delphi (Paus. 10.13.9)",object|tripous,"Offering of the Greeks after Plataia"
10.13.10,Αἰγινήτου,http://dare.ht.lu.se/places/21936,37.74991,23.42372,"island,settlement,temple-2","Aigina, Aigina|Aphaia, Temple of Aphaea|Aegina Ins., Aegina|Aegina (island)|Aigina|Temple of Aphaia on Aegina",male|proxy,NULL
10.13.10,ἀναθήματα,http://arachne.dainst.org/entity/4020556,38.482335,22.500741,NULL,"Votive of the Tarentines: Taras, Phalanthos, King Opis (politician), footsoldier, rider, dolphin  Delphi (Paus. 10.13.10)",object|eikôn|Paus,"from the Peuketians"
10.13.10,Ἀργείου,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",male|proxy,NULL
10.13.10,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.13.10,Ἰαπύγων,http://pleiades.stoa.org/places/442618,40.75,16.75,people,Iapyges,historical|Iapyges|proxy,NULL
10.13.10,Ἰταλίαν,http://pleiades.stoa.org/places/1052,42.5,12.5,region,Italia,regional,NULL
10.13.10,Λακεδαίμονος,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional,NULL
10.13.10,"πελάγει τῷ Κρισαίῳ",http://topostext.org/place/384224WKri,38.39,22.44,NULL,"Krisaean Gulf (Phokis)",physical|pelagos,NULL
10.13.10,Πευκετίοις,http://pleiades.stoa.org/places/442714,40.939664,16.772940666666667,people,Peucetii,historical|Peucetii|proxy,NULL
10.13.10,Πευκετίων,http://pleiades.stoa.org/places/442714,40.939664,16.772940666666667,people,Peucetii,historical|Peucetii|proxy,NULL
10.13.10,Ταραντῖνοι,http://dare.ht.lu.se/places/16562,40.476034,17.228553,"settlement,temple-2","Taras/Tarentum/Neptunia, Taranto|Taras/Tarentum/Neptunia",historical|Tarentines|proxy,NULL
10.14.1,Κολῶναι,http://dare.ht.lu.se/places/29073,39.69025,26.16276,settlement,"Kolonai, Beşiktepe|Kolonai",built|polis,"City opposite Tenedos"
10.14.1,Κολώναις,http://dare.ht.lu.se/places/29073,39.69025,26.16276,settlement,"Kolonai, Beşiktepe|Kolonai",built|settlement,NULL
10.14.1,Λεύκοφρυν,http://dare.ht.lu.se/places/41117,39.816667,26.05,island,"Tenedos Ins., Bozcaada|Tenedos (island)",island,Leukophrys
10.14.1,Τενεδίου,http://dare.ht.lu.se/places/27370,39.8278355,26.0497905,settlement,"Tenedos, Bozcaada|Tenedos",male|proxy,NULL
10.14.1,Τρῳάδι,http://pleiades.stoa.org/places/550944,39.90055031028392,26.331240828799153,region,Troas,regional,NULL
10.14.3,Λεύκοφρυν,http://dare.ht.lu.se/places/41117,39.816667,26.05,island,"Tenedos Ins., Bozcaada|Tenedos (island)",island,Leukophrys
10.14.4,Ἀλεξάνδρειαν,http://dare.ht.lu.se/places/21154,39.75135,26.15765,settlement,"Antigoneia/(Col. Augusta) Alexandria Troas, Dalayanköy|Antigoneia/(Col. Augusta) Alexandria Troas",built,NULL
10.14.4,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.14.4,Τενέδιοι,http://dare.ht.lu.se/places/41117,39.816667,26.05,island,"Tenedos Ins., Bozcaada|Tenedos (island)",historical|Tenedians|proxy,NULL
10.14.4,Τρῳάδι,http://pleiades.stoa.org/places/550944,39.90055031028392,26.331240828799153,region,Troas,regional,NULL
10.14.5,Ἀπόλλωνα,http://arachne.dainst.org/entity/3587024,38.482335,22.500741,NULL,"Statue: Apollo  Delphi (Paus. 10.14.5)",object|anathêma|Apollo,"from spoils at Artemision and Salamis"
10.14.5,Ἀρτεμισίῳ,http://topostext.org/place/390232SArt,39.0097,23.217,NULL,"Artemision (Euboea)",battlefield,"Artemision naval battle 480 BCE"
10.14.5,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.14.5,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.14.5,Δία,http://arachne.dainst.org/entity/3586482,37.638043,21.630599,NULL,"Statue: Zeus  Olympia (Paus. 5.23.1-3; Paus. 6.10.6; Paus. 10.14.5)",object|anathêma|Zeus,"Bronze Zeus, from victory over Xerxes"
10.14.5,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.14.5,ναοῦ,http://pleiades.stoa.org/places/464482219,38.4823167,22.5012215,temple-2,"Temple of Apollo at Delphi",built|naos|Apollo,NULL
10.14.5,Ὀλυμπίαν,http://pleiades.stoa.org/places/570531,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",NULL,NULL
10.14.5,Περσῆος,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown,Persis/Pars,proxy|male|Persian,NULL
10.14.5,Σαλαμῖνι,http://topostext.org/place/380236ASSB,37.952,23.573,NULL,"Salamis Sea Battle (Attica)",battlefield,NULL
10.14.6,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
10.14.6,Μήδων,http://pleiades.stoa.org/places/903080,34.5,46.5,region,Media/Mad(aya),regional|Medes|proxy,"army of the Medes"
10.14.6,Πέρσου,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown,Persis/Pars,proxy|male|Persian,NULL
10.14.6,Πέρσου,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown,Persis/Pars,proxy|male|Persian,NULL
10.14.7,ἀνάθημά,http://arachne.dainst.org/entity/3587025,38.482335,22.500741,NULL,"Statue: Wolf  Delphi (Paus. 10.14.7)",object|anathêma|Paus,NULL
10.14.7,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",Delphians|proxy|historical,NULL
10.14.7,Παρνασσοῦ,http://dare.ht.lu.se/places/41400,38.5348857,22.6222206,mountain,"Parnassus Mons, Parnassus|Parnassus M.",physical|oros,NULL
10.15.1,Ἀθηναίους,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
10.15.1,Ἀργολίδι,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region,Argolis,regional,NULL
10.15.1,βοῦς,http://arachne.dainst.org/entity/3587031,38.482335,22.500741,NULL,"Statue: bull  Delphi (Paus. 10.15.1)",object|bous,"Plataian offering from Mardonios"
10.15.1,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.15.1,Ἐπιδαύριοι,http://topostext.org/place/376232PEpi,37.6335,23.1602,NULL,"Epidauros (Argolid)",historical|Epidaurians|proxy,"Epidauros in the Argolid"
10.15.1,"Ἡρακλεωτῶν τῶν πρὸς τῷ Εὐξείνῳ",http://dare.ht.lu.se/places/21254,41.284722,31.414722,settlement,"Heraclea/Herakleia, Karadeniz Ereğli|Heraclea",historical|Herakleiotes|proxy,NULL
10.15.1,Μεγαρεῖς,http://dare.ht.lu.se/places/21951,37.2038,15.18273,"region,settlement","Megara Hyblaia/Megara, Megara Hyblaea, Augusta|Megara, Megara|Megaris, Megarid|Megara Hyblaia|Megara|Megaris",historical|Megarians|proxy,NULL
10.15.1,Μήδων,http://pleiades.stoa.org/places/903080,34.5,46.5,region,Media/Mad(aya),regional|Medes|proxy,"army of the Medes"
10.15.1,Νισαίᾳ,http://topostext.org/place/380234UNis,37.9764,23.364,NULL,"Nisaia (Attica)",battlefield,"Megarians defeated Athenians"
10.15.1,Πλαταιέων,http://dare.ht.lu.se/places/21988,38.221019,23.273866,settlement,"Plataiai, Kokkla|Plataea",historical|Plataians|proxy,NULL
10.15.1,"τὸ δὲ",http://arachne.dainst.org/entity/3587028,38.482335,22.500741,NULL,"Statue: Apollo  Delphi (Paus. 10.15.1)",object|agalma|Apollo|Paus,"Megarian spoil from the Athenians at Nisaia, by altar"
