BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
5.11.10,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
5.11.10,ἀκροπόλει,http://topostext.org/place/380237SAkr,37.9717,23.7257,NULL,"Athenian Acropolis (Athens)",built|hieron|Acropolis,NULL
5.11.10,Ἄλτεως,http://topostext.org/place/376216SAlt,37.63754,21.62975,NULL,"Altis sacred grove (Olympia)",built|alsos|Altis,NULL
5.11.10,"λίθου Παρίου",http://topostext.org/place/371252QLyc,37.0824,25.2005,NULL,"Lychnitis quarry (Paros)",material|proxy,"Parian marble"
5.11.10,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
5.11.10,Παρθένον,http://arachne.dainst.org/entity/3586040,37.97945,23.71622,NULL,"Cult image: Athena Parthenos  Athen (Paus. 1.24.5-7; Paus. 1.25.7; Paus. 5.11.10)","object|agalma|Athena Parthenos",NULL
5.11.11,ἄγαλμα,http://arachne.dainst.org/entity/3586230,37.59669,23.07524,NULL,"Cult image: Asklepios  Epidauros (Paus. 2.27.2; Paus. 5.11.11)",object|agalma|Asklepios|Paus,NULL
5.11.11,Ἐπιδαύρῳ,http://topostext.org/place/376232PEpi,37.6335,23.1602,NULL,"Epidauros (Argolid)",built|polis,NULL
5.11.11,ἱερὸν,http://topostext.org/place/376231SAsk,37.597,23.075,NULL,"Asklepieion of Epidauros (Argolid)",hieron,NULL
5.12.1,Αἰθιοπικοὺς,http://pleiades.stoa.org/places/39274,14.125005,38.721522,unknown,Aethiopia,proxy|Ethiopian,NULL
5.12.3,Αἰθιοπίας,http://pleiades.stoa.org/places/39274,14.125005,38.721522,unknown,Aethiopia,regional,NULL
5.12.3,Ἰνδῶν,http://pleiades.stoa.org/places/50004,22.5,77.5,region,India,regional|proxy,NULL
5.12.3,Καμπανῶν,http://pleiades.stoa.org/places/432742,41.25,14.25,region,Campania,regional|gê|proxy,NULL
5.12.3,Καμπανῶν,http://pleiades.stoa.org/places/432742,41.25,14.25,region,Campania,regional|gê|proxy,NULL
5.12.3,Καμπανῶν,http://pleiades.stoa.org/places/432742,41.25,14.25,region,Campania,regional|gê|proxy,NULL
5.12.3,Καπύη,http://pleiades.stoa.org/places/432754,41.1061258,14.2130486,"amphitheatre,settlement","Casilinum, Capua|Capua, Santa Maria Capua Vetere|Capua|Casilinum",built,NULL
5.12.3,Καπύης,http://pleiades.stoa.org/places/432754,41.1061258,14.2130486,"amphitheatre,settlement","Casilinum, Capua|Capua, Santa Maria Capua Vetere|Capua|Casilinum",built|polis,"Capital of Campania"
5.12.3,μητρόπολίς,http://pleiades.stoa.org/places/432754,41.1061258,14.2130486,"amphitheatre,settlement","Casilinum, Capua|Capua, Santa Maria Capua Vetere|Capua|Casilinum",built|metropolis,NULL
5.12.4,Ἀθήνῃσιν,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|polis,NULL
5.12.4,Ἀσσυρίοις,http://pleiades.stoa.org/places/844869,41.5,34.5,"labeled feature",Assyria,regional|Assyrian,NULL
5.12.4,Ἐφεσίας,http://dare.ht.lu.se/places/21155,37.941944,27.339722,"theatre,settlement,temple-2,architecturalcomplex","Ephesos/Ephesus/Arsinoeia/Arsinoe, Efes, Selçuk|Ephesus/Arsinoe(ia)",Q10858700|epiklêsis|Artemis|Ephesian,NULL
5.12.4,θεάτρου,http://pleiades.stoa.org/places/649966335,37.970278,23.72775,theatre,"Theater of Dionysus Eleuthereus",built|theatron,NULL
5.12.4,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
5.12.4,ὄροφον,http://topostext.org/place/376216SOZe,37.63794,21.63042,NULL,"Zeus temple (Olympia)",built|naos|orophos|Zeus,"Zeus Temple at Olympia, including roof"
5.12.4,Φοινίκων,http://pleiades.stoa.org/places/678334,33.25,35.25,region,Phoenice,regional|Phoenicia|proxy,NULL
5.12.5,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
5.12.5,προνάῳ,http://topostext.org/place/376216SOZe,37.63794,21.63042,NULL,"Zeus temple (Olympia)",built|architecture|pronaos,"Pronaos of the temple of Zeus at Olympia"
5.12.5,Τυρσηνοῖς,http://pleiades.stoa.org/places/413122,42.42102874792005,11.752744124826158,region,Etruria/Tuscia,regional,NULL
5.12.6,ἀγορὰ,http://pleiades.stoa.org/places/502866838,41.892449049999996,12.484406,"arch,basilica,plaza","Forum Romanum",built|agora,NULL
5.12.6,Ἀδριανοῦ,http://arachne.dainst.org/entity/3586459,37.638043,21.630599,NULL,"Statue: Caesar Hadrian (politician)  Olympia (Paus. 5.12.6)",built|andrias|Hadrian|Q1427,"Statue of Hadrian offered by Achaean confederacy in naos/pronaos of Zeus at Olympia"
5.12.6,Ἀχαϊκὸν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)","Achaean confederacy|proxy","cities of Roman Achaia"
5.12.6,Γέτας,http://pleiades.stoa.org/places/216817,44.5,25.5,people,Getae,proxy|Getae,NULL
5.12.6,Θρᾴκης,http://topostext.org/place/410265RThr,41.0,26.5,NULL,"Thrace region (Evros)",regional,NULL
5.12.6,Πάρθοις,http://pleiades.stoa.org/places/952097,38.5,57.5,region,Parthyene/Parthia,historical|Parthians|proxy,NULL
5.12.6,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",proxy|Romans|historical,NULL
5.12.6,Τραϊανοῦ,http://arachne.dainst.org/entity/3586460,37.638043,21.630599,NULL,"Statue: Caesar Trajan (politician)  Olympia (Paus. 5.12.6)",object|andrias|Trajan|Q1425,"Statue of Trajan offered by all the Greeks at naos of Zeus, Olympia"
5.12.7,Ἀστακῷ,http://pleiades.stoa.org/places/511169,40.714558,29.928794,settlement,"Astakos, Baş İskele|Astakos",built|polis,NULL
5.12.7,βασιλέως,http://arachne.dainst.org/entity/3586461,37.638043,21.630599,NULL,"Statue: Caesar Augustus (politician)  Olympia (Paus. 5.12.7)",object|eikôn|Augustus,"amber eikon of Augustus in temple of Zeus at Olympia"
5.12.7,Βιθυνίᾳ,http://pleiades.stoa.org/places/511189,41.01972391666666,31.501635083333333,region,"Bithynia (region)",regional,NULL
5.12.7,Βιθυνῶν,http://pleiades.stoa.org/places/511189,41.01972391666666,31.501635083333333,region,"Bithynia (region)",regional,NULL
5.12.7,"ἡ δὲ",http://arachne.dainst.org/entity/3586462,37.638043,21.630599,NULL,"Statue: King Nikomedes I. (politician)  Olympia (Paus. 5.12.7)",object|eikôn|Nikomedes,"ivory eikon of Nicomedes, king of Bithynia, in temple of Zeus at Olympia"
5.12.7,Ἠριδανοῦ,http://topostext.org/place/380237WEri,37.9784,23.7182,NULL,"Eridanos R. (Athens)",physical|potamos|Eridanos,NULL
5.12.7,Θρᾷξ,http://topostext.org/place/410265RThr,41.0,26.5,NULL,"Thrace region (Evros)",proxy|male,NULL
5.12.7,μεγίστῃ,http://dare.ht.lu.se/places/21204,40.76445,29.923486,settlement,"Nicomedia//Nikomedeia, İzmit|Nicomedia",built|polis|megistê,"largest polis in Bythinia"
5.12.7,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",proxy|Romans|historical,NULL
5.12.8,Ἀθηναίους,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
5.12.8,Ἀργείους,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region,Argolis,historical|Argives|proxy,NULL
5.12.8,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.12.8,Μαντινέας,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement,"Mantineia/Antigoneia, Mantineia|Mantineia/Antigoneia",historical|Mantineans|proxy,NULL
5.12.8,ναῷ,http://topostext.org/place/376216SOZe,37.63794,21.63042,NULL,"Zeus temple (Olympia)","built|naos|Olympian Zeus",NULL
5.12.8,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
5.13.1,Ἄλτεως,http://topostext.org/place/376216SAlt,37.63754,21.62975,NULL,"Altis sacred grove (Olympia)",built|alsos|Altis|Paus,NULL
5.13.1,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.13.1,ναοῦ,http://topostext.org/place/376216SOZe,37.63794,21.63042,NULL,"Zeus temple (Olympia)","built|naos|Olympian Zeus",NULL
5.13.1,ναοῦ,http://topostext.org/place/376216SOZe,37.63794,21.63042,NULL,"Zeus temple (Olympia)",built|naos,NULL
5.13.1,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
5.13.1,Πελόπιον,http://topostext.org/place/376216SOPe,37.63845,21.62982,NULL,"Pelopeion (Olympia)",built|temenos|Paus,NULL
5.13.2,τοῦτο,http://topostext.org/place/376216SOPe,37.63845,21.62982,NULL,"Pelopeion (Olympia)",built|sanctuary|Pelopeion,NULL
5.13.3,Δία,http://topostext.org/place/376216SOZe,37.63794,21.63042,NULL,"Zeus temple (Olympia)",Q34201|proxy,NULL
5.13.3,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.13.3,Καΐκου,http://pleiades.stoa.org/places/550491,38.9471678,27.0057354,river,"Caicus (river)",physical|potamos|opsis,NULL
5.13.3,Περγάμῳ,http://dare.ht.lu.se/places/21158,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2","Pergamon/Pergamum, Bergama, İzmir|Pergamum",built|polis|opsis,NULL
5.13.4,Εὔβοιαν,http://dare.ht.lu.se/places/41413,38.53,23.87,island,"Euboea Ins./Euboia, Euboia|Euboea (island)",physical|island,NULL
5.13.4,Ἰλίῳ,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|polis,NULL
5.13.4,Πίσης,http://dare.ht.lu.se/places/31050,37.639535,21.653041,settlement,"Pisatis/Pisa, near Miraka|Pisa",historical|settlement|Pisa,NULL
5.13.5,Δελφούς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
5.13.5,Ἐρετρίας,http://dare.ht.lu.se/places/21973,39.290562,22.607216,"settlement,temple-2","Eretria, Eretria/Tsangli|Eretria, Eretria|Eretria|Eretria",built|polis,NULL
5.13.5,Ἰλίου,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|settlement,NULL
5.13.6,Ἠλεῖοι,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",historical|Eleans|proxy,NULL
5.13.6,Ἠλείοις,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",regional|Eleans|proxy,NULL
5.13.6,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.13.7,ἄγαλμα,http://arachne.dainst.org/entity/3586463,38.6489878,27.1661798,NULL,"Cult image: Aphrodite  Temnos (Paus. 5.13.7)",object|agalma|Aphrodite|opsis,"Statue of Aphrodite at temnos made of a living myrtle-tree."
5.13.7,Ἕρμον,http://pleiades.stoa.org/places/550575,38.5178164,28.1112899,river,"Hermus (river)",physical|potamos,NULL
5.13.7,θρόνος,http://pleiades.stoa.org/places/550810,38.578834,27.498105,monument,"Pelopis Thronus, Yarıkkaya|Pelopis Thronus",built|throne|Pelops,"Rock-cut throne"
5.13.7,ἱερόν,http://pleiades.stoa.org/places/550736,38.5829,27.517573,monument,"Meter Plastena, Taş Süret|Meter Plastena, T.","built|hieron|Plastene Meter",NULL
5.13.7,Σιπύλῳ,http://dare.ht.lu.se/places/41128,38.5668,27.45394,mountain,"Sipylos Mons, Manisa Dağı|Sipylos/Manisa Dağı",physical|mountain|opsis,NULL
5.13.7,Τήμνῳ,http://dare.ht.lu.se/places/24876,38.6719,27.197,settlement,"Temnos, Gurice|Temnos",built|polis|opsis,NULL
5.13.8,Ἀθηναῖοι,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
5.13.8,Ἀττικῇ,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region,Attica,regional|chōra|opsis,NULL
5.13.8,ἐπιχωρίων,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",proxy|epichorios,NULL
5.13.8,Ἰδαίου,http://dare.ht.lu.se/places/41477,35.2082103,24.8289925,"sanctuary,settlement,mountain,cave","Idaion Antron, Idaion Antron|Idaion Mons/Ida Mons, Psiloritis|Ida(ion) M.|Idaion Antron",proxy|male,NULL
5.13.8,ἱεροῦ,http://dare.ht.lu.se/places/41878,37.638889,21.629722,NULL,"Temple of Hera, Olympia",built|hieron,NULL
5.13.8,Πελοπίου,http://topostext.org/place/376216SOPe,37.63845,21.62982,NULL,"Pelopeion (Olympia)",built|temenos|Pelopeion,NULL
5.13.8,Περγάμῳ,http://dare.ht.lu.se/places/21158,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2","Pergamon/Pergamum, Bergama, İzmir|Pergamum",built|polis|opsis,NULL
5.13.8,Σαμίᾳ,http://dare.ht.lu.se/places/21195,37.73,26.84,"island,sanctuary,settlement,temple-2","Samos Ins./Samus Ins., Samos|Samos, Samos|Heraion, Heraion|Heraion|Samos|Samos (island)",epiclesis|Samian|proxy,NULL
5.13.9,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
5.13.10,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.13.10,Ὀλυμπίας,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
5.13.11,Ἀλφειοῦ,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river,"Alphe(i)os (river)",physical|potamos,NULL
5.13.11,Διδύμοις,http://pleiades.stoa.org/places/599593,37.384829,27.256115,"sanctuary,temple-2","Didyma/Branchidai, Didim|Didyma/Branchidai/Ioustinianopolis",built|hieron|opsis,NULL
5.13.11,Θηβαίου,http://topostext.org/place/383233PThe,38.3191,23.3178,NULL,"Thebes (Boeotia)",proxy,NULL
5.13.11,Μιλησίων,http://dare.ht.lu.se/places/21166,37.5292362,27.2774885,"theatre,settlement,port","Miletos/Miletus, Milet, Balat, Didim|Miletus",historical|proxy|Milesians|opsis,Milesians
5.13.11,πρυτανείου,http://topostext.org/place/376216BOPr,37.63923,21.62932,NULL,"Prytaneion (Olympia)",built|prytaneion,NULL
5.14.1,Ἀλφειοῦ,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river,"Alphe(i)os (river)",physical|potamos,NULL
5.14.1,Ἠλείας,http://topostext.org/place/378214PEli,37.89,21.374,NULL,"Elis (Eleia)",regional,NULL
5.14.1,Ἠλεῖοι,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",historical|Eleans|proxy,NULL
5.14.1,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
5.14.1,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
5.14.1,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
5.14.1,Ὀλυμπίας,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
5.14.2,Ἀχέροντα,http://pleiades.stoa.org/places/570030,37.75,21.75,river,"Acheron (river)",physical|potamos,NULL
5.14.2,Ἀχερωίδα,http://topostext.org/place/394204RThp,39.4,20.4,NULL,"Thesprotia region (Thesprotia)",regional,"Alternative name of Thesprotia in Homer"
5.14.2,"ἐς Ἕλληνας",http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes,NULL
5.14.2,Ἠλεῖοι,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",historical|Eleans|proxy,NULL
5.14.2,Θεσπρωτίᾳ,http://topostext.org/place/394204RThp,39.4,20.4,NULL,"Thesprotia region (Thesprotia)",regional,NULL
5.14.2,Θεσπρωτίδος,http://topostext.org/place/394204RThp,39.4,20.4,NULL,"Thesprotia region (Thesprotia)",chōra|regional|êpiros,NULL
5.14.2,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
5.14.3,Ἀλφειῷ,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river,"Alphe(i)os (river)",physical|potamos,NULL
5.14.3,Ἀσωπὸς,http://pleiades.stoa.org/places/540672,38.300198333333334,23.581173000000003,river,"Asopos (river)",physical|potamos,NULL
5.14.3,Ἀχέροντι,http://pleiades.stoa.org/places/570030,37.75,21.75,river,"Acheron (river)",physical|potamos,NULL
5.14.3,Βοιώτιος,http://topostext.org/place/384233RBoi,38.35,23.25,NULL,"Boiotia region (Boeotia)",regional|proxy,NULL
5.14.3,"γῆς τῆς τῶν Κελτῶν",http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region,Gallia,regional|gê,"Celtic land"
5.14.3,Ἠριδανοῦ,http://pleiades.stoa.org/places/393469,44.952389,12.432028,river,"Padus/Eridanus, Po|Padus/Eridanus (river)",physical|potamos|Eridanos,NULL
5.14.3,Κελτικοῦ,http://pleiades.stoa.org/places/383801,45.463746,9.18806,"region,province",Transpadana,regional|proxy,"Celtic land"
5.14.3,Μαιάνδρου,http://pleiades.stoa.org/places/599777,37.6220196,27.4713446,river,"Maeander (river)",physical|potamos,NULL
5.14.3,Νείλου,http://pleiades.stoa.org/places/727172,19.211408766666665,30.567329633333333,river,"Nilus (river)",physical|potamos,NULL
5.14.4,Ἠλεῖοι,http://dare.ht.lu.se/places/21944,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",historical|Eleans|proxy,NULL
5.14.4,ναοῦ,http://topostext.org/place/376216SOZe,37.63794,21.63042,NULL,"Zeus temple (Olympia)","built|naos|Olympian Zeus|Paus",NULL
5.14.4,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
5.14.5,ἄγαλμα,http://arachne.dainst.org/entity/3586424,37.638043,21.630599,NULL,"Cult image: Zeus with Nike  Olympia (Paus. 4.31.6; Paus. 5.10.2; Paus. 5.11.1-11)","built|agalma|Olympian Zeus",NULL
5.14.5,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.14.5,ναοῦ,http://topostext.org/place/376216SOZe,37.63794,21.63042,NULL,"Zeus temple (Olympia)","built|naos|Olympian Zeus",NULL
5.14.6,Ἀλφειῷ,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river,"Alphe(i)os (river)",physical|potamos,NULL
5.14.6,Ἀλφειῷ,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river,"Alphe(i)os (river)",physical|potamos,NULL
5.14.6,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.14.6,Λετριναίοις,http://dare.ht.lu.se/places/31000,37.672865,21.431292,settlement,"Letrinoi, Pyrgos?|Letrinoi",built|settlement,NULL
5.14.8,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|proxy|Greeks,NULL
5.14.9,Σικυωνίων,http://topostext.org/place/380227PSik,37.9834,22.7145,NULL,"Sikyon (Korinthia)",historical|Sikyonians|proxy,NULL
5.14.9,στάδιόν,http://topostext.org/place/376216BOSt,37.63924,21.63333,NULL,"Stadium (Olympia)",built|stadion,NULL
5.14.9,Χίῳ,http://dare.ht.lu.se/places/41343,38.414,26.053,island,"Chios Ins., Chios|Chios (island)",island|proxy,NULL
5.14.10,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL,"Eleia or Elis region (Eleia)",historical|Eleans|proxy,NULL
5.14.10,τεμένει,http://topostext.org/place/376216SOPe,37.63845,21.62982,NULL,"Pelopeion (Olympia)",built|temenos|Paus,NULL
5.15.1,ἀγάλματος,http://arachne.dainst.org/entity/3586424,37.638043,21.630599,NULL,"Cult image: Zeus with Nike  Olympia (Paus. 4.31.6; Paus. 5.10.2; Paus. 5.11.1-11)",object|agalma,NULL
